40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-0.336918795647266;-0.334847629855259;-0.342077112109674;-0.342060017846126;-0.33333690870152;-0.333813551740207;-0.339402557449002;-0.335420888108292
-0.336505866194048;-0.340967317546046;-0.342136608431503;-0.333394322530682;-0.333703400884078;-0.333825939473217;-0.333353204497634;-0.333377155700625
-0.335688946659075;-0.334737516252543;-0.337181299693738;-0.333464735455404;-0.333512444099722;-0.338001740358812;-0.333565451322381;-0.333385406194032
-0.333428766298682;-0.337209706522735;-0.335188422893168;-0.335406343307979;-0.333767256368465;-0.337209485808083;-0.334862762328122;-0.333511671418482
-0.337440779864736;-0.344754895870924;-0.334861797088802;-0.363884290783608;-0.334913267536213;-0.335316672067268;-0.333391261937543;-0.337053455824234
-0.338016242724553;-0.345322606089288;-0.337210070958151;-0.335442339622691;-0.333462623106624;-0.333334268665685;-0.334299433667676;-0.333551426065793
-0.373507250798817;-0.337284703419718;-0.333356506670723;-0.335264422638246;-0.334069223318578;-0.333356289707503;-0.333383285473352;-0.334088335518742
-0.333425073575997;-0.337360545455924;-0.333697131159463;-0.342412949613343;-0.344268188668208;-0.333511533072437;-0.333339932697347;-0.333830213885931
-0.340734472474633;-0.335508021186529;-0.342202411065151;-0.33544202197732;-0.333394479157734;-0.33552516092985;-0.333451582198993;-0.33433606996472
-0.335357308124546;-0.335860510870269;-0.359352524300261;-0.366712788289599;-0.333637701303775;-0.333333333333333;-0.33410332777483;-0.333907883180622
-0.33794777058476;-0.335913700160561;-0.347264491873119;-0.33355046731336;-0.338516951431271;-0.338170174188318;-0.333333742777606;-0.333478294849455
-0.336641450044985;-0.336654175070455;-0.336641450044985;-0.335948573830154;-0.336326425057027;-0.333347957558209;-0.333450928066682;-0.334706765814129
-0.337691056412219;-0.333967374576793;-0.334493091824662;-0.34666006256786;-0.333974121977034;-0.336145384703727;-0.333650610314975;-0.33417108261866
-0.337693202692242;-0.348296778195299;-0.333543013752673;-0.333348778100112;-0.333469764091799;-0.334828477431946;-0.333920100181098;-0.333703331962211
-0.334177140833062;-0.333698354490577;-0.334516398801236;-0.333836002252864;-0.333348339062217;-0.334106363116377;-0.333514567851897;-0.33343291541102
-0.36160183730851;-0.333496834335642;-0.337128336564669;-0.351847236720114;-0.337992658433516;-0.333569695847693;-0.333697088968497;-0.33375783789815
-0.356508354985486;-0.34498622594964;-0.336804007389467;-0.334502303545375;-0.335185370079591;-0.333916703825877;-0.333437170200029;-0.333896240414559
-0.334177140833062;-0.33671404690376;-0.334167412193782;-0.333333333333333;-0.339900053717;-0.333391148046141;-0.340837191966316;-0.333455102809237
-0.333333333333333;-0.334381988605192;-0.33393541544205;-0.334609571370567;-0.333466001206908;-0.333995414705521;-0.335107731976049;-0.333658942999707
-0.348411813655091;-0.333506018621173;-0.34649164846363;-0.334256289462444;-0.333513968183073;-0.333774600610885;-0.334647807739603;-0.33597593034451
-0.335755053674765;-0.347876992761027;-0.364446318276233;-0.338033227239737;-0.334138512865249;-0.333513572326907;-0.336572112769727;-0.33337798502214
-0.349833566645094;-0.344564560676679;-0.333427686666767;-0.333464846511826;-0.337012700009134;-0.333604337459494;-0.333352864522574;-0.333445306636228
-0.337885738630564;-0.333333333333333;-0.337684719189;-0.350064410420646;-0.338717252461489;-0.33340567754129;-0.334443263724311;-0.33333356434308
-0.345620384160136;-0.363771274350214;-0.334444734954474;-0.333685086276118;-0.334245505831766;-0.336959350350851;-0.334135422843655;-0.335236012977497
-0.333423560873241;-0.335413996350104;-0.348175670419667;-0.333559933427098;-0.336647515816404;-0.333408538825069;-0.333334975382973;-0.334021290797482
-0.336872571380219;-0.347253840568217;-0.333898354721153;-0.333814929626092;-0.337299344606109;-0.333424819730893;-0.333347848259505;-0.333585604848247
-0.385698743469268;-0.336649987081401;-0.340392933417585;-0.337089558334206;-0.333781223180617;-0.335331319100139;-0.333629328928292;-0.333551905882779
-0.362443997307771;-0.344466342038826;-0.336031976039722;-0.334082970062845;-0.342464719575968;-0.333736748465806;-0.333359528996113;-0.334224594341515
-0.339124390526459;-0.342987621510014;-0.336186346089325;-0.333333333333333;-0.333425022823665;-0.336083553355603;-0.333866117695398;-0.333423845502219
-0.340832230211956;-0.363047885906032;-0.333425788540472;-0.335111866603838;-0.333426069308242;-0.33434294434678;-0.334477505222833;-0.333598569250221
-0.340514372734844;-0.333333333333333;-0.339763705749638;-0.340871013249896;-0.333944124160922;-0.333541207278889;-0.338433796203622;-0.333669448327607
-0.333697521281529;-0.340749584165278;-0.343796082902808;-0.333570482859959;-0.333365598680154;-0.333341680222488;-0.334024614172642;-0.333933228807107
-0.34183281908312;-0.353335069286769;-0.353082318505499;-0.333348876857011;-0.333695025068508;-0.337044986269639;-0.333629860384502;-0.334103344078703
-0.333415508018071;-0.350898068634338;-0.345064169452194;-0.337163112022575;-0.336970776276944;-0.333341609736358;-0.333888303544686;-0.333582213197824
-0.356150731967328;-0.336590813143364;-0.33849277305071;-0.337128183269835;-0.335626886892733;-0.33366939345795;-0.333655140512961;-0.333799480972905
-0.357868454314846;-0.342140419004059;-0.339126431782303;-0.333470762192718;-0.334120752728031;-0.335570443457327;-0.33335322406304;-0.333553305429517
-0.333427476065929;-0.351234645645615;-0.334831259451;-0.333347621075487;-0.335957031065254;-0.3333416573145;-0.333334986113351;-0.334028162961967
-0.359530222859669;-0.357211037367139;-0.335970549122751;-0.333841749229789;-0.333698249225351;-0.335551900101265;-0.333339808805038;-0.333772642766085
-0.360295637813119;-0.350737530394873;-0.3384921660658;-0.336270852436666;-0.333348543216078;-0.333341668748915;-0.333513063607137;-0.334063097344951
-0.333431658223128;-0.334834441412732;-0.333671650276312;-0.34175430285325;-0.334408052199938;-0.333855899859747;-0.33418842473082;-0.334876050973368
-0.344596024081034;-0.344351200355315;-0.341736571719096;-0.333470762192718;-0.334985925236616;-0.336111248472004;-0.334389398933333;-0.333341513407085
-0.33559088978464;-0.3456775516643;-0.333710131677371;-0.335162271559966;-0.335280429527258;-0.336534958374256;-0.333856126840133;-0.33336108280433
-0.336320968698523;-0.346869323757486;-0.341226250633434;-0.335779570707726;-0.345144631604785;-0.335161169579435;-0.334096648924331;-0.333385256503601
-0.334188715987347;-0.333997605828417;-0.348456534252102;-0.336077226598596;-0.342746267412781;-0.333341598184467;-0.333451698291375;-0.333808336641321
-0.341699113824526;-0.338376631227977;-0.334155831879948;-0.333581032291134;-0.335370386713914;-0.333336922027261;-0.334075538940668;-0.333671821492366
-0.345620384160136;-0.347783465380667;-0.340643360616615;-0.334521839170571;-0.333472015325753;-0.334925202024499;-0.33448593855854;-0.335271919957963
-0.356819051975547;-0.339907378763927;-0.347136927952635;-0.3338626222269;-0.333366543264668;-0.333996268658955;-0.334953599517702;-0.334155889944204
-0.333718148725949;-0.344348783013982;-0.335499930992588;-0.335011866317796;-0.33363595665874;-0.33336651554207;-0.334450338076318;-0.335837249824509
-0.342831009034069;-0.334015936177318;-0.334436563757838;-0.333393389433623;-0.334655430084429;-0.333810117724338;-0.333499540609543;-0.334222592779552
