40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-0.325382151836554;-0.338746427027752;-0.331325823114449;-0.33167267091075;-0.331968887036669;-0.33253315998658;-0.333894296326709;-0.335419701655215
-0.334432045107483;-0.328457400149338;-0.330265864803411;-0.330059828392603;-0.332986324948727;-0.332976448797398;-0.332943899698876;-0.333805601974072
-0.325100125467236;-0.329924265932749;-0.349275741682064;-0.330015321777823;-0.335755241641536;-0.333660099179494;-0.335649019077603;-0.335984244344241
-0.354940978077572;-0.331749184303874;-0.330627919892588;-0.337515737876363;-0.334629610739715;-0.333552078201498;-0.33395098573984;-0.333347658358616
-0.325849490759019;-0.327777777777778;-0.332417595822048;-0.345786269922825;-0.3319722704398;-0.333921466858799;-0.333127519252015;-0.333943095591467
-0.330671369689283;-0.328408359449045;-0.33204960471282;-0.333638471539471;-0.332952545059681;-0.332503705931694;-0.333557883018437;-0.333374397720735
-0.333311406084811;-0.372818423321805;-0.376717346552562;-0.330710609532053;-0.334234061195362;-0.338235970196576;-0.333535266856474;-0.333498737033677
-0.32534081019095;-0.331204461629679;-0.335477362488593;-0.333554693700662;-0.332031005194162;-0.336258561958638;-0.333426732270402;-0.332962003187409
-0.326538970375868;-0.331371554523262;-0.350915921921521;-0.330231082499014;-0.331960428528843;-0.332869763480935;-0.333418117830234;-0.332920306071072
-0.327371132630968;-0.336286224266661;-0.329766295082227;-0.330059495975709;-0.33657227108574;-0.334908099778824;-0.333627586796585;-0.333250086985713
-0.343542193521562;-0.333272134873276;-0.331951374360722;-0.332480297002508;-0.331666666666667;-0.33324845157942;-0.336190575438886;-0.333086501747375
-0.325097472697778;-0.33464449433271;-0.32938892979829;-0.33053093153901;-0.33522130734003;-0.333036416620356;-0.332895412434701;-0.334726299939201
-0.32509481992832;-0.336286224266661;-0.329166666666667;-0.330015069906082;-0.332202747816966;-0.332839088083007;-0.33344730906383;-0.333357719516155
-0.341076749507615;-0.332244214898993;-0.329754002891773;-0.34738382532633;-0.331681563340308;-0.33541889599597;-0.333958817792763;-0.332916897921529
-0.325356313308051;-0.328158411435397;-0.32972122371723;-0.332736495923306;-0.333885977987486;-0.335350486131059;-0.332836398680592;-0.332974752316318
-0.328194802816058;-0.327938976484734;-0.329526692434992;-0.336531387138907;-0.333072769960342;-0.332514885176703;-0.333942034822212;-0.333075013635869
-0.325397654953655;-0.33197576217224;-0.331454368242503;-0.33424331553517;-0.331700113355086;-0.33261160074599;-0.333503805347845;-0.332918720078928
-0.35965199329274;-0.329258121696654;-0.329189090262127;-0.332150552690207;-0.332706804860765;-0.332912322455951;-0.333172356481423;-0.332961174178201
-0.325356313308051;-0.347519144326012;-0.338003837268491;-0.335806302131603;-0.331845016426669;-0.332532176365138;-0.332810483822089;-0.332927765895459
-0.336333247787326;-0.334900974291185;-0.333528092249391;-0.330233739841459;-0.335257270929552;-0.334297851976005;-0.336727890664068;-0.335737799561113
-0.339157595514275;-0.329354337178847;-0.332348476137667;-0.333378605841476;-0.333931278309689;-0.340278861261422;-0.333478386839315;-0.333406162086718
-0.330752158431296;-0.330366838093564;-0.334815349454498;-0.330058166308132;-0.333713012097471;-0.333258293169772;-0.335056299690937;-0.33389998558297
-0.326477246965071;-0.329753445270501;-0.331872790079043;-0.338785747773814;-0.331698419744684;-0.334786995383558;-0.333946510281026;-0.333251025472535
-0.353153456998314;-0.3428128380815;-0.341497827690208;-0.337515737876363;-0.331797645217604;-0.334533435684591;-0.334237482239243;-0.334231924180982
-0.33526100268496;-0.328172453719285;-0.34813253617246;-0.330714711056003;-0.336755414613291;-0.333452224228147;-0.333218470091771;-0.333837746497679
-0.337380686876813;-0.327937440771425;-0.329166666666667;-0.333341350367001;-0.331670394096123;-0.332611285199392;-0.335967749621732;-0.335039472697526
-0.332547865510403;-0.332383079858285;-0.329529284413166;-0.334124158096874;-0.331892717397851;-0.333921342147866;-0.333298348798816;-0.334095591795335
-0.326415523554275;-0.328860014813127;-0.331892436149463;-0.339763789224102;-0.331723408114355;-0.332703293905466;-0.332953638971049;-0.332927981419211
-0.330509792205258;-0.343894764029581;-0.330305924869439;-0.352961064921794;-0.331839385043012;-0.335431451489894;-0.332810608960897;-0.33367439665851
-0.325;-0.336117112286758;-0.329383020263819;-0.334195652559852;-0.332381246895744;-0.333177641946699;-0.333609340797611;-0.33382293212769
-0.327403979489926;-0.327942047911351;-0.333943868266485;-0.338138785492973;-0.335957442750981;-0.332514885176703;-0.33312286543889;-0.333799744418141
-0.32964857443108;-0.333703911462313;-0.334774828057168;-0.331474560638011;-0.332385312670425;-0.332544636983505;-0.333421194416008;-0.333071386305868
-0.364902007648183;-0.329734465196918;-0.329383020263819;-0.330014566162599;-0.331796147934863;-0.332575253073552;-0.332837231458505;-0.333252060818948
-0.386701933239226;-0.33256823313734;-0.330607280722731;-0.332438175969945;-0.333454739280802;-0.33286456652407;-0.332992767390561;-0.333437541297169
-0.325387319542254;-0.341633211582856;-0.329262666000472;-0.342984653383481;-0.332262484834635;-0.332990910873634;-0.332846392673896;-0.334936455959829
-0.332937859743921;-0.354643846847986;-0.334693785262508;-0.338046362309996;-0.33281765584127;-0.332593508485534;-0.334081669547485;-0.332998460937032
-0.34902200860037;-0.327777777777778;-0.330026805191248;-0.340290438728263;-0.33308517675411;-0.332651423249918;-0.332792506411805;-0.333734870582046
-0.325873290184941;-0.341376367351845;-0.329375633345731;-0.332424135625757;-0.334527456612711;-0.333171952168235;-0.332974826583792;-0.335524389127004
-0.325093493543591;-0.335523147859189;-0.330044266978247;-0.330930892837109;-0.335896996862993;-0.333385882415839;-0.332835676939735;-0.335093336217981
-0.329074577931272;-0.328451270061801;-0.341320910028464;-0.332816971629791;-0.334181129513089;-0.335745223350714;-0.332870940513579;-0.332916898410268
-0.332339612625136;-0.37487629755964;-0.341076659967495;-0.331713001744368;-0.332807594453923;-0.334928990728584;-0.334590879355437;-0.333695673584764
