2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.4958;0.443677777777778;0.29698158755354;0.318225597243422;0.295855875560808
0.4824;0.446022222222222;0.33890311866969;0.274946532827879;0.274557973046945
0.484;0.4564;0.329526057382212;0.323653690669159;0.389554216716768
0.4888;0.4257;0.336609666162761;0.435787224957336;0.2595651646775
0.4846;0.438555555555556;0.294765084026203;0.288445373589712;0.328554707200785
0.482;0.460533333333333;0.350419080687831;0.279504756351208;0.247646285382438
0.486;0.457044444444444;0.349506581569665;0.260772090880244;0.313736014989168
0.4856;0.466533333333333;0.33373599590577;0.256264570436747;0.205065807401837
0.4592;0.457777777777778;0.349858278344671;0.344660544763733;0.255939617965727
0.4936;0.460488888888889;0.350284959183673;0.311357083666685;0.293489749924345
0.472;0.373722222222222;0.291960761463845;0.300032270591928;0.309321334919785
0.4976;0.406355555555556;0.317951872008062;0.329124559932131;0.287767149355465
0.4844;0.480244444444445;0.391682395187705;0.291579981821754;0.324961217763255
0.4688;0.392111111111111;0.387767900856639;0.293710813496786;0.327134678198052
0.4558;0.451088888888889;0.298631392164273;0.338983115192712;0.250609565446278
