2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
10476.3095979899;6702.00281407035;4085.37753768844;3667.94748743719;3539.40613065327
10254.0985427136;6209.54316582915;4246.76849246231;3734.52165829146;3521.32954773869
12352.2613065327;6004.75924623116;4164.21386934673;3639.5708040201;3500.03768844221
10302.0100502513;6745.09291457286;4055.64005025126;3672.74221105528;3546.33497487437
11771.7073366834;6182.59140703518;3981.20185929648;3651.07351758794;3499.38743718593
10113.0967336683;6239.1035678392;4557.30708542714;3694.3132160804;3536.39582914573
11168.0643718593;6442.47718592965;3956.04286432161;3648.57361809045;3533.53703517588
11771.7073366834;6998.45572864322;3990.6764321608;3660.82201005025;3508.6632160804
12198.8583417085;6151.36788944724;3964.30145728643;3643.26829145729;3499.26040201005
10355.0070854271;6450.55683417085;3974.27849246231;3629.51768844221;3522.44663316583
11278.1033165829;6403.22331658291;4065.44708542714;3664.74376884422;3546.77587939699
10963.8352261307;7248.77512562814;3988.82557788945;3666.22728643216;3518.83974874372
10618.1218592965;6316.33472361809;4037.87884422111;3709.47547738693;3573.30638190955
10869.5967839196;6206.04703517588;4067.61894472362;3700.14899497487;3545.01120603015
12050.9877386935;6359.13085427136;4098.74989949749;3644.6567839196;3494.37798994975
10355.0070854271;6673.04768844221;4159.84809045226;3626.02829145729;3511.25658291457
10476.3095979899;6094.6627638191;4150.59281407035;3683.75954773869;3493.03170854271
10869.5967839196;6090.34291457286;4049.55361809045;3648.69859296482;3528.83452261307
11771.7073366834;6998.45572864322;3986.41613065327;3616.99537688442;3521.43849246231
11063.3165829146;6165.77030150754;3949.84788944724;3658.14296482412;3523.93140703518
10963.8352261307;6398.58236180905;3941.66819095477;3666.42984924623;3506.98768844221
10140.7686432161;6042.65633165829;3938.79663316583;3630.72145728643;3524.52854271357
10050.2512562814;6066.60824120603;4004.36819095477;3645.72532663317;3524.28477386935
10090.4651256281;7345.77190954774;4035.80497487437;3668.62587939699;3503.68869346734
11278.1033165829;5989.89266331658;4061.75683417085;3628.56874371859;3565.65613065327
12511.2322110553;6413.26713567839;4121.23351758794;3679.29577889447;3553.79130653266
10963.8352261307;6666.80346733668;4083.40487437186;3620.27331658291;3548.78874371859
11640.2324120603;6521.09452261307;3955.13311557789;3744.58115577889;3546.76351758794
13021.9264321608;6442.94994974874;3971.20487437186;3631.11407035176;3489.7775879397
10355.0070854271;6376.0235678392;3950.6740201005;3705.13371859296;3511.42100502513
10302.0100502513;6262.92809045226;3947.52326633166;3673.55613065327;3517.18592964824
11908.6151256281;6000.92467336683;4081.15537688442;3663.9275879397;3529.85613065327
10140.7686432161;6318.60507537688;3943.52608040201;3612.42964824121;3511.91567839196
11771.7073366834;6255.21613065327;3929.00417085427;3682.52271356784;3513.17904522613
10963.8352261307;6766.32869346734;4230.18829145729;3645.87090452261;3515.66804020101
10476.3095979899;6471.49351758794;3951.29190954774;3639.50246231156;3530.71462311558
11278.1033165829;6852.43020100503;4006.12145728643;3677.43974874372;3548.55718592965
12675.807839196;6368.13748743719;3989.43613065327;3622.65462311558;3519.35301507538
