2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.13;0.157777777777778;0.0731512345679012;0.0858782755936852;0.0868560836745206
0.1;0.147777777777778;0.0910300894431847;0.0837637436529628;0.0847334552225249
0.19;0.148888888888889;0.097285260770975;0.0791804532882788;0.0934210729235501
0.11;0.113333333333333;0.0995722978080121;0.114576687211236;0.112731227248969
0.14;0.07;0.126708786848073;0.0506261261468887;0.0863734551720648
0.19;0.198888888888889;0.10867576845553;0.100197334663893;0.0932763307676489
0.19;0.148888888888889;0.11431489669942;0.0788441488276403;0.131629065039245
0.15;0.116666666666667;0.0553097946586042;0.0657046228968057;0.104424200473961
0.18;0.126666666666667;0.0730664273116654;0.0962857984210632;0.107803828027691
0.12;0.131111111111111;0.1366679138322;0.129198405528192;0.0836202385250748
0.15;0.106666666666667;0.109709637188209;0.128074288233812;0.0880379664742895
0.12;0.162222222222222;0.0629710632401109;0.0937696579795064;0.0678027684558445
0.21;0.141111111111111;0.111078231292517;0.0873871791520476;0.0917182479047767
0.15;0.16;0.128647921390778;0.104728488463104;0.117234706585597
0.11;0.13;0.114058106575964;0.100175748842615;0.125024470029627
0.14;0.157777777777778;0.0967743827160493;0.0937950836043743;0.0725281660792534
0.14;0.0866666666666666;0.0656430461073318;0.0855726936033712;0.0927251697532365
0.16;0.136666666666667;0.0987702254976064;0.109304238697687;0.102904025694902
0.14;0.145555555555556;0.145639827412446;0.083964786860566;0.0896238168563593
0.11;0.115555555555556;0.144584782060972;0.12914669900529;0.0652909841733379
0.11;0.125555555555556;0.102202922650542;0.104706789042595;0.0743564554773299
0.13;0.136666666666667;0.0823570861678005;0.0941542959075926;0.113814024159013
0.12;0.105555555555556;0.102120143613001;0.069903054925674;0.117492299887784
0.12;0.163333333333333;0.100309328546233;0.100040790092605;0.0820998902858671
0.17;0.142222222222222;0.141559416729655;0.0936483907962513;0.104951352638893
0.13;0.183333333333333;0.10727037037037;0.110121991606216;0.112807309474023
0.12;0.105555555555556;0.118225629881582;0.0686473619934659;0.0785850535824728
0.25;0.136666666666667;0.091391370622323;0.0984266254588765;0.116157634462302
0.18;0.126666666666667;0.0971294091710758;0.0690639401643731;0.0517200405091471
0.12;0.146666666666667;0.124986507936508;0.100994705156094;0.0940855683308564
0.14;0.125555555555556;0.0992076152683295;0.0807510798044348;0.065371531039307
0.14;0.138888888888889;0.0808278533635676;0.0829591604153792;0.0917849116185688
0.18;0.106666666666667;0.0781793965734442;0.0903298778973521;0.0856105838069873
0.13;0.177777777777778;0.0933849206349206;0.127235027924247;0.111820909137947
0.09;0.175555555555556;0.0560868669690098;0.065206986033601;0.126043151806897
0.09;0.13;0.114865753338372;0.0845284322111578;0.0995398460416047
0.14;0.117777777777778;0.133624836230789;0.107358137343718;0.0785063862204496
0.14;0.193333333333333;0.105273979591837;0.0936429953015867;0.0746614215305352
0.12;0.127777777777778;0.105764953388763;0.0659220549255015;0.0922513466375893
0.16;0.156666666666667;0.0696698412698412;0.0745267258382643;0.130430108552056
0.13;0.12;0.0677395880574452;0.0711660836493337;0.0994274023481845
0.14;0.118888888888889;0.0730945452254976;0.124092346001762;0.0655499740954026
0.19;0.191111111111111;0.0489886621315193;0.0836614149352577;0.076019424011963
0.14;0.12;0.129934952129;0.0958720321768856;0.0995539716035158
0.15;0.166666666666667;0.144205631141345;0.0618517367676292;0.112398351095476
0.08;0.0877777777777777;0.0988278659611993;0.0689283871503985;0.075206575238965
0.16;0.187777777777778;0.141873230032754;0.103303080548477;0.048539655584456
0.09;0.117777777777778;0.115364103048627;0.104319120811478;0.0807761005121475
0.1;0.112222222222222;0.0824003275384227;0.0645995787712737;0.107174681072202
0.13;0.117777777777778;0.0815099521289997;0.0983533778843719;0.0464289310447818
0.14;0.155555555555556;0.133427324263038;0.123993478550347;0.0833229608101431
0.1;0.127777777777778;0.0703253842277652;0.0816071418283373;0.0780961902359921
0.14;0.145555555555556;0.0632891156462585;0.10093539502548;0.11848640423809
0.15;0.106666666666667;0.136863126732174;0.0785057733207334;0.0953838630789253
0.13;0.137777777777778;0.0980433547493071;0.116421222647679;0.0898186741402083
0.15;0.141111111111111;0.0903614260519022;0.0825996477881093;0.10691100010304
0.24;0.0766666666666666;0.0662913328294281;0.111884048924275;0.0841673306980679
0.12;0.0977777777777778;0.128878798185941;0.108128929211721;0.133344404629361
0.14;0.126666666666667;0.171630316200554;0.125955305531471;0.109722128507923
0.18;0.154444444444444;0.102531254724112;0.0652750991783959;0.132023542732791
