2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
10780.5789447236;6262.92809045226;4104.38497487437;3688.59874371859;3515.46743718593
11908.6151256281;6364.09653266332;3993.22618090452;3614.1040201005;3538.13633165829
10476.3095979899;6074.42256281407;3958.70035175879;3600.60949748744;3504.26497487437
10696.7606030151;6277.71100502513;3968.09040201005;3650.56206030151;3493.64572864322
11063.3165829146;6783.44467336683;4072.31090452261;3638.17613065327;3499.47909547739
10113.0967336683;6288.40608040201;3953.49351758794;3672.10095477387;3520.58864321608
10476.3095979899;6274.50296482412;3979.33271356784;3633.46115577889;3546.48613065327
11640.2324120603;6364.02733668342;3954.60336683417;3624.60045226131;3531.07587939698
10476.3095979899;6873.3427638191;3935.0083919598;3683.45673366834;3552.52432160804
11393.4593467337;7216.88587939698;4014.59301507538;3615.75201005025;3526.70201005025
11063.3165829146;6471.04065326633;4054.79894472362;3657.83984924623;3586.49341708543
10211.2611055276;6165.77030150754;4042.79613065327;3625.81236180905;3532.4164321608
10113.0967336683;6246.74015075377;4348.54306532663;3633.98206030151;3492.92412060302
10302.0100502513;6465.38135678392;3954.69502512563;3641.59361809045;3516.44050251256
11640.2324120603;6218.81889447236;4000.69743718593;3642.15909547739;3515.0943718593
10211.2611055276;6732.10773869347;4149.81924623116;3618.21502512563;3495.38849246231
10254.0985427136;6560.58613065327;3921.1435678392;3616.85939698492;3543.7748241206
10544.6440201005;6042.4032160804;4107.47095477387;3650.1948241206;3507.54522613065
12846.0261809045;6274.50296482412;4203.30095477387;3697.34582914573;3545.85110552764
10173.4874874372;6161.70130653266;3943.30115577889;3693.32206030151;3535.22341708543
10090.4651256281;6072.53949748744;4097.28778894472;3644.56969849246;3525.52206030151
10355.0070854271;6286.87442211055;3944.79452261307;3635.47849246231;3492.87989949749
10072.8683919598;6279.65572864322;3997.39512562814;3635.29095477387;3520.81055276382
13021.9264321608;6568.58195979899;4092.99804020101;3652.45572864322;3500.12150753769
10544.6440201005;6091.40407035176;3957.86371859296;3656.381959799;3523.00110552764
11771.7073366834;6262.92809045226;4099.02316582915;3633.43547738693;3566.52577889447
10072.8683919598;6723.84266331658;4028.94025125628;3658.43150753769;3503.58743718593
10780.5789447236;5975.16386934673;3948.5524120603;3643.16954773869;3498.14879396985
10060.3023115578;6499.28045226131;4114.04065326633;3691.00688442211;3509.85552763819
12050.9877386935;6161.70130653266;3989.90015075377;3609.11407035176;3528.02648241206
10618.1218592965;6050.33271356784;3966.06738693467;3635.57713567839;3490.76783919598
11771.7073366834;6971.57391959799;3985.91924623116;3653.7891959799;3539.67557788945
10544.6440201005;6619.17733668342;4034.19844221106;3651.80346733668;3507.87447236181
10869.5967839196;6135.49291457286;4020.8475879397;3661.68291457286;3515.58462311558
10060.3023115578;6204.88185929648;4035.91251256281;3630.9072361809;3512.42115577889
10052.7638693467;6560.9575879397;4072.0140201005;3636.20045226131;3512.32050251256
11640.2324120603;5977.73814070352;3935.4948241206;3672.30035175879;3520.66236180905
11514.15959799;6413.26713567839;4135.35663316583;3616.79532663317;3505.30864321608
10618.1218592965;6091.49693467337;3986.80638190955;3633.3427638191;3535.86140703518
10072.8683919598;6832.96788944724;3976.91824120603;3625.96085427136;3601.41527638191
10355.0070854271;6135.49291457286;3982.10959798995;3620.48618090452;3548.51708542714
11168.0643718593;6858.69974874372;3955.27582914573;3688.62879396985;3505.83311557789
10618.1218592965;6030.76261306533;3945.21010050251;3615.67120603015;3492.08291457286
10113.0967336683;6179.97130653266;4078.10396984925;3615.70005025126;3507.87301507538
10072.8683919598;6215.37206030151;3933.86718592965;3644.9556281407;3508.82904522613
10780.5789447236;6279.65572864322;4017.11;3665.52030150754;3511.85015075377
11063.3165829146;6421.98296482412;4103.50587939698;3682.69994974874;3527.10055276382
12050.9877386935;6305.22055276382;3933.41070351759;3618.94648241206;3588.8508040201
11393.4593467337;6046.02130653266;4020.38175879397;3651.25211055276;3516.68527638191
10173.4874874372;6725.96587939698;3946.91201005025;3692.84417085427;3521.67206030151
10211.2611055276;7672.66035175879;3956.96718592965;3672.18417085427;3538.77577889447
11393.4593467337;6819.78537688442;4101.26979899497;3622.02296482412;3519.25155778894
10476.3095979899;6143.89954773869;3964.6448241206;3607.07628140704;3505.45778894472
