40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-1.01962900505902;-0.987382296632023;-1.04684731269276;-1.00874351944844;-1.01406597827148;-1.02258079026223;-1.04262507568418;-1.03034361373546
-0.977201934155484;-1.01672520994832;-1.03930633356385;-1.04467829531971;-1.04988339197549;-1.02271970449045;-1.03127694457107;-1.01387364570571
-0.98996707034702;-1.04817307692308;-1.0194574400436;-1.07125606689821;-1.06240016322066;-1.02561163995634;-1.00241291904353;-1.03294590623213
-1.07945374272609;-0.992265959926074;-1.01469692927886;-1.02109375;-1.00314389967598;-1.02744551843449;-1.02547638514468;-1.04014579379664
-1.03070158362578;-1.05103365384615;-1.00607103031522;-1.02568812846467;-1.01717876960599;-1.01865431283732;-1.01856894460345;-1.02356418238953
-0.975;-1.04719552653908;-1.08819961396442;-1.02326308139535;-1.05184607232679;-1.01976916733755;-1.01651922889687;-1.03886188206356
-1.07552753204782;-1.00429612271558;-0.996855336325057;-1.00636455433404;-1.00769339995009;-1.00993822434442;-1.02557819736019;-1.04139745707058
-1.0076535247093;-0.984357658136252;-1.03299630588206;-1.0170536622329;-1.03496871906626;-1.006973053659;-1.01771488686636;-1.02201456073846
-0.988406984838536;-1.04991403068406;-0.988836709631574;-1.04735417004706;-1.01121932792325;-1.01467253736799;-1.021434396604;-1.03247121362223
-1.01330362087866;-0.983333333333333;-1.02533756371654;-1.03963282278478;-1.00598705578023;-1.01853713958317;-1.02972052346912;-1.02800088347643
-0.999885605759379;-1.0781150809799;-1.04684731269276;-1.00785156517766;-1.0665887010149;-1.03749200360134;-1.02889885903445;-1.00823352690506
-0.977201934155484;-1.03973258478771;-1.02650236095869;-1.02484395742837;-1.03121312367692;-1.0052682842393;-1.02660410926455;-1.02743097837531
-0.975;-0.984357658136252;-1.0110999317546;-1.02484395742837;-1.01578917592668;-1.00586880389435;-1.04245355959809;-1.02284944561304
-1.0335726780847;-1.03683915451944;-0.989777593858404;-0.998444953904688;-1.0419526858776;-1.02987181660699;-1.01924900785342;-1.01930182315287
-1.005859375;-1.00579156148576;-1.00484452189246;-0.998444953904688;-1.03825026870127;-1.01822784334765;-1.03438040165648;-1.01975723451234
-1.00135921675919;-1.0739272681515;-1.06128045705227;-1.03149093373125;-1.01533275997835;-1.02034782450337;-1.01706739131277;-1.02876653283361
-1.005859375;-1.01672520994832;-0.99442502860497;-1.0170536622329;-1.03406483284002;-1.03959706311809;-1.02151953591931;-1.04283524603763
-0.975631589559965;-1.02504583805641;-0.991179874667542;-1.02326308139535;-1.02294971064373;-1.02389527897342;-1.03589469871302;-1.02315376986688
-1.01562681244067;-0.989932697123334;-1.04826263170742;-1.025648760695;-1.03406483284002;-1.01085577352285;-1.0256800095757;-1.02038118303074
-0.989187027592778;-1.07018371712596;-1.02538721125294;-1.00279987423652;-1.02653433866279;-1.03486667062345;-1.02623839775723;-1.02994329635168
-0.989187027592778;-1.05389423076923;-0.988801010492691;-0.992440077689098;-1.00498621875673;-1.04598360969737;-1.01621659296419;-1.01487950211472
-1.005859375;-1.0206896679378;-1.04337607524774;-1.01517292598609;-1.04502025823888;-1.02710539996089;-1.03969399716849;-1.02781628762248
-1.03398055837932;-0.983584719899688;-0.99442502860497;-1.025648760695;-1.0320467831095;-1.03693158706788;-1.00631921670649;-1.0233589761282
-1.04534217175147;-0.992265959926074;-0.996128237646944;-1.0050214360632;-1.03249871089198;-1.03016260901163;-1.02846007675684;-1.01621902788379
-1.005859375;-1.0348476227135;-1.03107082630691;-0.992339195924174;-1.01358626510125;-1.01294126145348;-1.030955446842;-1.03736452853208
-0.98996707034702;-0.983594209169258;-0.988836709631574;-1.00252329959874;-1.02529610522592;-1.04251853014372;-1.03410818438457;-1.01882593600182
-1.04104974326931;-1.02355313657564;-1.01551874395017;-1.02000004942634;-1.02687280394985;-1.01533113920686;-1.02098212432134;-1.04135770905128
-0.98996707034702;-1.0206896679378;-1.04263055945778;-1.05047475692608;-1.03875177923816;-1.00986228521068;-1.04719573256647;-1.01520655203478
-0.977201934155484;-0.997659928521453;-1.0098393778969;-1.0400982893248;-1.04860610576224;-1.04155767552729;-1.03507193222775;-1.0316807405856
-1.02495784148398;-0.985662321486702;-1.0194574400436;-1.01517292598609;-1.01717876960599;-1.03604845463682;-1.0206765258859;-1.03417425944181
-1.02995708067206;-0.98443091139987;-1.000714201809;-1.02181686046512;-1.00675716205236;-1.02001768114916;-1.03277115899543;-1.03775908609215
-1.0076535247093;-1.0348476227135;-1.0171623732928;-1.05193197998454;-1.03396433158527;-1.01027871071744;-1.0067630064725;-1.03703721221718
-1.0222934232715;-0.987527594358052;-1.03299630588206;-1.01865761517524;-1.04629263318464;-1.02301000925656;-1.01771488686636;-1.02444950412565
-0.984055655821667;-1.01552406330749;-1.01798418796412;-0.990349731040981;-0.995841184020275;-1.01178494924093;-1.03145426227301;-1.0190947442963
-0.988406984838536;-1.04260264937559;-1.03781523563793;-1.0434314980259;-1.02294971064373;-1.01319652604011;-1.02201943829016;-1.02775524931561
-0.983573972001366;-1.01192062338501;-1.0194574400436;-1.0434314980259;-1.01669891738604;-1.0342464940758;-1.02335844265519;-1.03019717953921
-1.00283282775901;-0.998785053798007;-1.05317325689275;-1.00141640429748;-1.01894815309539;-1.03959706311809;-1.02056578114946;-1.01571532666606
-0.988406984838536;-0.985662321486702;-0.988088730871932;-1.04592509261351;-1.00992852689539;-1.0019241362319;-1.02450021503778;-1.00872190085568
-1.05654514991448;-1.007508113956;-0.988836709631574;-1.00224672496096;-1.05150345852403;-1.02981525671829;-1.03127694457107;-1.01329348753468
-0.977324604581973;-1.06581882494065;-1.00438498827716;-0.999027364518804;-1.01727029536645;-1.02141935673005;-1.0155377463497;-1.04188741222102
-0.983573972001366;-0.99551504807575;-1.04826263170742;-1.06649640323709;-1.03875177923816;-1.01898588224258;-1.0348071394686;-1.02554837954814
-1.02995708067206;-1.00211439268447;-1.03643338954469;-1.01932883230079;-1.03496871906626;-1.01236627216071;-1.03468352548336;-1.04544976977621
-0.975631589559965;-1.00356887937188;-1.05024525251829;-1.00535045667569;-1.03086169100415;-1.01377831633281;-1.02277016213031;-1.0187035469043
-0.99345423138242;-0.987382296632023;-1.0098393778969;-0.995851422207553;-1.00688611011578;-1.01220434783699;-1.0196078872518;-1.0342704405794
-1.03718827549734;-1.02346382144239;-1.05317325689275;-1.014626341989;-1.02916863304075;-1.00864056528675;-1.03752037238411;-1.01160615509058
-1.03070158362578;-1.05389423076923;-1.03781523563793;-1.04467829531971;-1.05580982909251;-1.02405721817514;-1.01750209762355;-1.0098306367706
-1.03718827549734;-1.00356887937188;-1.0085788240392;-1.0096077739475;-1.00831892480061;-1.03590723690594;-1.01395859728079;-1.02641673757626
-0.980295234293693;-0.984357658136252;-1.01634055862149;-1.03243702730624;-0.997348144881538;-1.01439267202627;-1.02296143797166;-1.02281048176499
-0.99345423138242;-1.02504583805641;-0.998743703433629;-1.01645750396422;-1.01009024856038;-1.00960339318118;-1.01526416190425;-1.01416773497501
-1.0076535247093;-1.01925793361889;-1.04263055945778;-1.01586134569553;-1.01669891738604;-1.0243564207233;-1.03359579343558;-1.03001971113416
-1.04534217175147;-0.983333333333333;-1.08272943399084;-1.02740472916042;-1.02003940487326;-1.01260372679184;-1.05616749147762;-1.02806432170732
-0.983573972001366;-0.983603698438828;-1.0705783197346;-1.02484395742837;-1.03743639371277;-1.04799309833421;-1.04282801293639;-1.02562322699409
-1.0222934232715;-1.0739272681515;-1.01046965482575;-0.99;-1.01717876960599;-1.02523008729095;-1.02799974084026;-1.01555989633471
-0.975599179576131;-1.05389423076923;-0.999368462089431;-1.01645750396422;-1.01196470144914;-1.03138988297972;-1.0214802740714;-1.04051017995759
-1.04534217175147;-0.985832165654678;-0.996370603872982;-1.00436339483822;-1.02483698335012;-1.05390461137421;-1.01429131733938;-1.01190216637135
-1.03675731478714;-1.03973258478771;-1.00438498827716;-1.0760027244412;-1.02263237976304;-1.03177554828355;-1.00640768906122;-1.02899571773416
-0.975631589559965;-1.03731201605576;-1.04684731269276;-1.03149093373125;-1.03646059206952;-1.01423119941631;-1.03976874887214;-1.01341570426932
-1.02995708067206;-1.00284163602817;-1.0176519349564;-1.01044791017744;-1.00563561994122;-1.02230296180579;-1.00888506968955;-1.02284944561304
-1.00135921675919;-1.0445737222516;-1.0110999317546;-1.00279987423652;-1.01378742059898;-1.03983906284858;-1.02509053607163;-1.01195014991731
-0.99345423138242;-1.02504583805641;-1.0098393778969;-1.01764982050159;-0.998962641441003;-1.02537626541339;-1.03564588556944;-1.03256727833342
-0.983092288181064;-1.04991403068406;-1.02430639182169;-0.99145626587249;-1.00002599635343;-1.03647444714845;-1.02114866159009;-1.01709999847864
-1.03070158362578;-1.04260264937559;-0.994233696438367;-0.997267258403008;-1.02840335667712;-1.0198388367391;-1.04510713884205;-1.03560051392342
-0.989187027592778;-1.06251500017668;-1.01634055862149;-1.03054484015626;-1.00551847466155;-1.03907644153025;-1.04074014755435;-1.03205720551832
-0.99029966191534;-0.989932697123334;-0.998743703433629;-1.0434314980259;-1.02834665697674;-1.03196862122372;-1.01982817923142;-1.04832029286125
-0.977201934155484;-0.989466173615351;-1.01347870784152;-0.995851422207553;-1.0136411096749;-1.04562428444416;-1.0296031428356;-1.01543652102278
-1.01562681244067;-0.987382296632023;-1.01046965482575;-1.04937277932638;-1.04924474886887;-1.02584833109734;-1.01526416190425;-1.02509665491412
-1.03718827549734;-1.02346382144239;-1.02327521992684;-1.00710805975585;-1.01717876960599;-1.03965891017545;-1.00679341691445;-1.02583030721619
-0.977447275008463;-1.01672520994832;-1.02538721125294;-1.03853898646996;-1.02152398010483;-1.01886576885795;-1.03115369835355;-1.03981895408713
-0.980295234293693;-1.00664983772088;-1.03174101894619;-1.03744515015514;-1.01597913905612;-1.02687861512038;-1.02022872421312;-1.02258323382978
-1.00135921675919;-1.01029606820133;-1.02761751066445;-1.02253997093023;-1.01804020560931;-1.00870212599978;-1.02196257038804;-1.02648625618677
-0.989187027592778;-0.983603698438828;-0.992705622273613;-1.03635131384033;-1.01338510960352;-1.02034782450337;-1.0283462993382;-1.02682633434497
-1.0222934232715;-1.0206896679378;-1.05620325869213;-1.04605303188809;-0.99502304563467;-1.02215087578318;-1.03052547642119;-1.01757873205835
-0.984055655821667;-0.98574724357069;-0.994233696438367;-1.08442525424726;-1.02993390940438;-1.01900583259977;-1.03714170871833;-1.03859661648485
