40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
4366.2;8054.4;12956.8625;20000;89488;340383.8075;845563.295;1344680.25875
4049.6;7577.6;13956.4;26082.56;79349.875;355986.86;763587.093333333;1454019.09125
3795;10087.8666666667;18893.4875;21721.07;84895.925;333845.4375;825706.625;1503181.48
3093.975;8362.93333333333;13194.3875;23895.81;94586.915;370149.2;841964.875;1352474.28625
3509.775;7577.6;13180.8;25346;92246.145;344943.2125;799659.52;1347300.88375
3223.4;7677.91666666667;13951.5;20314.69;85346;371762.3125;794176.853333333;1366157.65625
3295.2;7014.95;17445.2;20592;83514.035;342775.7;764296.295;1435495.7
4352.625;7665.81666666667;14323.2;19890.61;92569.04;344965.6575;820386;1462152.19625
3327.425;7793.33333333333;12956.8625;24641.28;95926.56;376855.68;773256.235;1467490.07
5610.825;7109.08333333333;12956.8625;20094.4;90138.835;343361.1875;819822.666666667;1370987.48
3513.825;8362.93333333333;13472.7625;20927.25;84022.2;352527.44;754213.173333333;1371983.26125
4034.875;7673.88333333333;15596.4875;22728.39;86855.08;337562.9775;808014.053333333;1357926.43625
3200;9573.33333333333;12534.9875;21525.76;86062.08;346551.4125;764507.521666667;1471808
3188.875;9111.6;17433.3875;22738.97;89488;357193.9125;782631.125;1366535.88125
3752.875;7200;15078.3875;25262.29;88548.48;365999.36;808262.12;1387891.01875
3188.875;7939.38333333333;14598.3625;20594.03;89145.115;347327.84;846332.826666667;1380090.25
3093.975;8054.4;15056.3375;20594;80023.68;359098.7675;744234.666666667;1394373.26375
4352.625;7414.8;15078.3875;20931.75;82880.125;329472;784283.093333333;1424373.32
3223.8;7250.28333333333;15180;19654.83;101312;365921.92;815978.045;1422261.91125
4034.875;7413.6;12895.2;22884.64;83521.325;345809.3;749057;1401401.40625
3094.875;8059.2;17445.2;21168.16;94825;345722.18;856698.666666667;1427911.7
3093.975;10618.25;12895.2;21309.99;86435.625;361842.08;804349.925;1357960.65875
3047.775;7014.65;15679.8;23910.39;82368;373750.4425;823092;1369477.78125
3047.875;7200;14607.3875;22217.13;82886.375;361947.92;819223.721666667;1408259.67125
3295.2;7108.25;13191.3625;21160.32;90120.345;349776.4875;895235.893333333;1437735.78125
5144.825;8278.25;15170;23895.81;86866.64;372176.58;729498.666666667;1502522.85
3094.425;8049.6;19620.4;20588;90460.52;354222.8;823440.48;1409671.68
3746.825;7293.86666666667;14719.7;24015.44;94750;350663.36;867620.453333333;1384580.09375
4352.625;9111.6;12535.2125;22884.64;86435.625;332585.9075;767925;1359827.72
3296;8369.46666666667;12768.0375;19890.61;80094.88;338533.76;780460.325;1422693.26875
4710.4;7200;13191.3625;22368;84176.515;363191.5575;804447.531666667;1432192
3223.4;7430.45;14323.2;20596;88198.715;366038.08;816144.455;1403171.84
4366.2;7295.46666666667;13476.9875;21309.99;83421.44;365883.2;802662.146666667;1420635.88
4056.8;7793.33333333333;13956.4;20079.09;94850;357062.6925;760313.791666667;1373708.09
3412.4;7677.91666666667;13395;22865.28;82388;337321.04;793173.198333333;1360582.01625
3740.775;7413.6;12960.9125;22199.49;79910.455;359098.7675;804301.121666667;1437667.71875
3327.425;7673.88333333333;13961.3;21515.52;93403.915;342737.26;801411.518333333;1466444.66875
3800;7107.41666666667;14735.9;24521.85;93379.905;359133.2125;810128.041666667;1368336.54
3047.825;7673.88333333333;13966.2;20214.56;90495.8;357259.5225;764507.521666667;1409890.72
3577.6;7950.65;12960.9125;19890.61;95761.055;356047.7;781626.36;1463920
3795;9133.2;16161.6875;20597.41;81810.515;338596.48;799883.786666667;1389681.28
3293.6;7294.93333333333;13812.3125;25292;81806.105;376807.66;832272.135;1479371.21875
5162.875;7248.65;15655.6;21721.07;93570.56;338612.16;768033;1408592.68625
3093.975;8362.93333333333;15056.3375;25262.29;89111.495;340458.2275;763784.32;1384762.34375
3577.6;9560;13012.4;20927.25;79681.925;344898.3225;816774.826666667;1467965.33
3513.825;10091.9166666667;12895.2;26866.64;89504;363858.28;802662.146666667;1442079.18625
3223.4;8701.86666666667;18139.8875;20023.6;102833.36;330469.34;752436.173333333;1396081
3580.8;7435.85;14190.7125;22884.64;101348;355986.86;829557.973333333;1351511
3295.2;6967.88333333333;12627.9375;26016.21;88548.48;391126.7025;808014.053333333;1458063.71875
4034.875;7294.93333333333;13801.0625;20600.79;90460.52;342718.04;810388.458333333;1389681.28
3790;9541.85;12629.1875;20378.88;86411.125;332645.9325;779300;1349850.12875
4026.425;8285.75;14598.3625;22845.92;84895.925;333662.72;766694.528333333;1476673.75
3740.775;7438.55;14310.4;24001.92;87672.32;343318.9375;793300.888333333;1536555.52
3294.4;7665.81666666667;12769.2625;26016.21;84633.44;338502.4;763784.32;1347063.26375
3295.2;8718.93333333333;13180.8;23881.23;82320.455;361771.52;739549.698333333;1488136.36625
3094.875;7223.73333333333;13390;20075.85;85632.545;326849.3;747385.908333333;1413031.25
3093.525;7438.55;14580.3125;20600.79;90083.365;332633.9275;745826.795;1470378.55875
3296;6967.85;13177.6;26843.52;87659.36;328548.48;814250.52;1408259.67125
3093.975;8049.6;12628.5625;21156.4;90442.88;344289.28;853425;1359726.8
3414.2;7294.93333333333;15643.5;20927.25;81348.145;386685.66;739599.311666667;1387937.94125
3223.8;11825.6;16161.6875;19891.59;93307.875;365314.1225;754496.711666667;1344651.63625
3324.975;7673.88333333333;13656.8;23910.39;93639.68;338983.4125;795783.791666667;1332609.13125
3187.625;7581.86666666667;15679.8;21905.12;89424;347420.32;791632;1420458.01
4366.2;9556.55;13795.4375;26843.52;83988.4;332597.9125;832143.328333333;1368076.07
3188.875;7108.25;13961.3;26866.64;83415.68;346646.6325;836162.666666667;1386703.53
4710.4;7793.33333333333;13966.2;20592;85643.435;368033;742578.791666667;1375420.72625
3414.2;7793.33333333333;13656.8;21918.08;80377.6;391126.7025;745731.575;1334696.96
3513.825;7413.6;17406;23295.75;80535.125;341848.8675;774528;1488761.48375
3412.4;8278.25;13806.6875;21924.56;88562.92;343445.6875;795695.625;1424069.12
4001.075;10597.4166666667;13656.8;20077.47;86855.08;353605.4375;801411.518333333;1434190.11375
3223.6;7108.25;12487.8125;25364;87272.255;419879;804057.105;1441660.85125
3513.825;7956.28333333333;13481.2125;24672.64;87685.28;320854.64;790398.575;1369360.59375
3513.825;7250.28333333333;12894.4;23409.92;84867.095;370022.24;802383.666666667;1325999.36
4710.4;7295.46666666667;16792.2125;22845.92;97291.88;342737.26;782998.625;1408259.67125
3200;9533.33333333333;12954.8375;19655.01;85621.655;357095.4975;798253.025;1467569.28
3795;7294.93333333333;16146.0625;20600.79;84649.12;345722.18;804105.908333333;1419120.09375
4723.2;8049.6;18115.8625;20604.17;97204.4;357952;774620.16;1420398.72
3187.625;8049.6;14607.3875;23258.25;89488;348934.5;764533.925;1384762.34375
3329.875;7294.93333333333;15067.3625;23988.4;84649.12;361155.9375;784283.093333333;1463842.56
4049.6;8710.4;12894;21292.65;91461.12;348206.9125;752545.693333333;1420339.43
3790;7579.73333333333;14316.8;21164.24;80914.325;363784.32;786479.666666667;1479371.21875
3740.775;7661.78333333333;12952.8125;20852.48;96007.68;323418.56;805440;1441521.40625
4352.625;10617.6;16161.6875;21304.21;87737.12;349989.6475;819052.111666667;1434256.53625
3200;7223.73333333333;16212.8;21520.64;84168.105;370022.24;762423.095;1351571.5
3295.2;9085.88333333333;18892.8;26123.52;85578.095;335980.64;757930.666666667;1399572.52
4064;7014.35;15170;21918.08;93662.72;346646.6325;784066.773333333;1332397.48
3410.6;8710.4;15056.3375;22884.64;83528.615;374374.4;776951.72;1386523.97
3740.775;6967.85;12487.8625;23283.25;95980.64;350016.2925;764639.538333333;1428223.75
3223.8;7956.28333333333;13179.2;25310;84895.925;349963.0025;801553.128333333;1375171.11125
3412.4;7793.33333333333;15170;22376;84159.695;355083.4775;799480.106666667;1412097.43375
4710.4;10074.2833333333;13395;19749.25;90083.365;345809.3;762448.325;1332419.57
3517.875;6967.85;15667.7;19655.37;83514.035;330469.34;814303.44;1467648.49
3186.375;7414.8;15691.9;23283.25;91461.12;344289.28;828683.198333333;1389496.32
3047.875;7581.86666666667;15078.3875;20592;92290.325;349989.6475;759873.32;1341617.69
3047.825;9085.88333333333;14607.3875;26820.4;101420;355239.5025;817157.12;1392597.65
3329.875;7223.73333333333;15667.7;19749.25;85599.875;376807.66;782814.875;1376993.28
3223.6;7248.65;12962.9375;21515.52;92484.4;361806.8;770304.373333333;1420398.72
3093.975;8059.2;15180;20597.41;84126.055;336332.6875;846048.613333333;1489324.84
3746.825;7669.85;13653.2;22686.07;91499.84;340439.6225;786479.666666667;1341669.71
4366.2;7413.6;15596.4875;23895.81;81164.24;356138.96;760410.125;1450091.47625
3746.825;8285.75;19591.5;19890.61;87285.945;324055.0825;864150.24;1369438.71875
3584;7414.8;14183.4875;21924.56;87711.2;333806.4225;811179.68;1423063.00375
3294.4;10087.8666666667;16212.8;22376;104248.32;354251.68;784030.72;1396130
3188.875;7950.65;13966.2;27665.41;84649.12;365234.9125;745731.575;1470869.97375
3223.6;6967.81666666667;12629.1875;23409.92;81921.32;342852.58;810075.958333333;1366119.83375
4366.2;11226.65;13180.8;23258.25;85337;370064.56;790644.995;1344111.84
3224;6967.85;15078.3875;20846.72;87258.565;365728.32;772250.213333333;1380132.5
4725.425;7413.6;16227.2;21304.21;93355.895;336061.76;845707.355;1349850.12875
3509.775;7433.15;14735.9;26037.99;101240;344830.9875;836162.666666667;1325825.12
3571.2;9560;13392.5;20079.09;88562.92;348358.1425;765921.92;1359962.28
3580.8;8362.93333333333;13392.5;24672.64;97034.375;347350.96;799928.64;1494434
3223.6;8285.75;13390;23910.39;102794.92;342794.92;802522.906666667;1399421.29
3327.425;8718.93333333333;12487.8125;20927.25;80908.545;357259.5225;835065.575;1475015.01875
4356.4;8059.2;15609.7125;20855.36;91159.625;340458.2275;774558.72;1384534.53125
3329.875;7796.66666666667;13481.2125;24572.31;89504;372441.66;768732.005;1387891.01875
3223.6;8727.46666666667;13392.5;20314.69;94560.905;347327.84;784138.88;1357131.26
4064;7956.28333333333;15078.3875;21924.56;88562.92;348206.9125;757909.333333333;1475098.74125
3295.2;7435.85;13395;21905.12;91461.12;337627.9575;766694.528333333;1526990.96
3295.2;7108.25;12894.4;20095.04;80530.625;361700.96;802662.146666667;1453944.26875
3186.375;7950.65;14598.3625;26082.56;93639.68;361771.52;757909.333333333;1413706.25
3093.525;8369.46666666667;13464.3125;22208.31;95817.235;367239.1975;778110.931666667;1369165.28125
3752.875;7411.2;15655.6;20927.25;93427.925;341948.0925;791753;1366573.70375
3223.6;9111.6;12956.8625;26016.21;80590;363747.34;747389.493333333;1418639.59375
5560;8710.4;13468.5375;23308.25;86843.52;326072.32;856066.235;1439560.52
3752.875;9573.33333333333;14316.8;23910.39;85274;349963.0025;799928.64;1488404.27375
3785;8285.75;15570.0375;26817.25;102756.48;354193.92;823556.64;1535011.31125
3790;6967.88333333333;15655.6;20378.88;80023.72;342775.7;848550.898333333;1346854.2
3795;7223.6;13392.5;20922.75;88606.24;322109.8125;772338.573333333;1349080.04
3094.875;10074.2833333333;13653.2;24589.13;94560.905;343382.3125;745918.2;1466604.87375
3414.2;8044.8;18892.8;20080.71;91557.92;334825;772279.666666667;1516800
4056.8;7793.33333333333;15180;21728.29;89488;378817.4225;798572.435;1572130.91
3580.8;8285.75;12487.8125;22717.81;86435.625;379200;774528;1390964.95875
4346.6;9573.33333333333;15078.3875;21515.52;84905.535;332597.9125;799569.813333333;1420873.04
3294.4;8343.33333333333;15100.4375;20080.71;88562.92;372662.56;749194.088333333;1342138.90625
3187.625;10039.0166666667;12487.9125;21721.07;84649.12;349008;826658.64;1428036.52
3416;7581.86666666667;16755.7625;25364;84625.6;347443.44;774497.28;1420695.17
3746.825;8044.8;14310.4;24028.96;83499.455;373844.5325;832803.96;1394671.47875
3327.425;7796.66666666667;13390;24521.85;86092.8;339035.6275;801411.518333333;1401138.59375
3414.2;7945.01666666667;17412.3625;21924.56;90157.325;344248.32;814091.76;1424008.28
3746.825;9527.15;13472.7625;20314.69;85319;359738.84;772309.12;1480596.8
4056.8;9541.85;13015.1;27638.03;82336.325;339018.2225;786779.293333333;1389403.84
3047.875;7247.01666666667;12894.8;23283.25;84176.515;355333.1175;754213.173333333;1395983
3574.4;7665.81666666667;14711.6;20023.6;91461.12;337562.9775;800018.346666667;1423947.44
3577.6;7223.73333333333;16161.6875;21525.76;84008.68;334787.5;804349.925;1442288.35375
3047.775;7412.4;15170;19891.59;86472.375;355489.1425;799524.96;1480427.52
4710.4;7577.6;14190.7125;21728.29;90478.16;349106;804349.925;1406084.14
3047.825;7950.65;14183.4875;21304.21;88476.28;341848.8675;759694.013333333;1395836
3752.875;7293.86666666667;14607.3875;24028.96;83421.44;333767.4075;790480.715;1426370.71625
3294.4;7673.88333333333;15170;22686.07;99746.68;338612.16;773318.961666667;1371064.36
4034.875;8049.6;14607.3875;22376;92290.325;325332.5;739611.715;1372305.84125
3296;8362.93333333333;12800;23421.44;88168.295;355301.9125;773256.235;1422878.13625
4056.8;6967.81666666667;13801.0625;21304.21;88183.505;359806.08;802244.426666667;1498511.36
3740.775;7793.33333333333;12958.8875;20376.32;79490.855;341312;795916.041666667;1453944.26875
3412.4;8049.6;17454.4125;19748.75;87659.36;335010.2125;842618.88;1458446.53125
3188.875;9133.2;13795.4375;24641.28;95761.055;386798.02;752751.088333333;1362499.7
4725.425;7673.88333333333;13174.4;23258.25;90407.6;321000.5925;836162.666666667;1400980.90625
4376;7413.6;13392.5;20586;97034.375;365883.2;768876.155;1392930.92
3094.425;7945.01666666667;13660.4;19607.91;87272.255;334837.5;817211.733333333;1395885
3414.2;7109.91666666667;12628.5625;23283.25;86398.875;356078.12;790439.645;1368001.65
3746.825;8369.46666666667;13197.4125;23398.4;104289.28;352390.54;820104.333333333;1378673.98625
3223.6;7579.73333333333;16130.4375;23258.25;86062.08;374604.8;786329.853333333;1378416.57125
4049.6;6967.85;13812.3125;23421.44;90101.855;327425.3325;773350.325;1419180.15625
3200;8614.11666666667;12534.7625;20000;86411.125;339018.2225;768847.325;1408259.67125
4056.8;7945.01666666667;15170;23910.39;84168.105;352472.68;771135.291666667;1406297.3
3577.6;6967.88333333333;13182.4;22376;86855.08;348181.7075;734235.961666667;1315569.30875
3414.2;8652.65;15170;22384;112582.2;357095.4975;781765.08;1396032
3047.825;8662.28333333333;13951.5;20849.6;82865.28;329488;867476.195;1497735.13125
3223.6;7223.73333333333;15078.3875;21918.08;92569.04;359098.7675;792875.255;1384716.78125
3295.2;7014.35;14598.3625;20077.47;84176.515;355333.1175;845906.506666667;1391206.47125
3580.8;8054.4;16241.6;20075.85;80213.48;351687.9375;778008.921666667;1446803.84
3412.4;7109.08333333333;18163.9125;21298.43;83404.16;359202.1025;776855.68;1401191.15625
4363.875;8059.2;15667.7;21515.52;83415.68;369409.4775;774773.76;1365536
3580.8;9111.6;14598.3625;23432.96;99757.305;381955.82;815978.045;1472213
3414.2;7108.25;13179.2;21309.99;88534.04;361771.52;836293.333333333;1424434.16
5144.825;7956.28333333333;12958.8875;23924.97;81337.315;332561.8975;842480.64;1424495
3093.975;10071.7333333333;15667.7;21728.29;85643.435;330384.9375;785437.325;1415295.49625
3517.875;10636.8;14190.7125;22865.28;89456;330504.62;806938.745;1383411.44
3517.875;7677.91666666667;14727.8;23270.75;82855.6;378868.4275;739611.715;1399673.34
3509.775;7223.86666666667;14329.6;20855.36;87299.635;343403.4375;760386.041666667;1402653.44
4049.6;9061.81666666667;18155;20597.41;79349.125;349936.3575;804105.908333333;1360652.82125
3513.825;8356.4;15180;20023.68;87244.875;337644.2025;817211.733333333;1389727.52
3412.4;7433.15;12895.2;24656.96;82860.44;374466.56;863988;1394273.85875
