40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-1.05;-1.00085934556772;-1.04471543681841;-1.02019889605517;-1.01889170490178;-1.00648752215653;-1.01353990357152;-1.01271960143723
-1.03723691311387;-1.00073868882733;-1.0416384014753;-1.02103484388485;-1.01717711847923;-1.020541546177;-1.00858493720916;-1.01099001585511
-1.00634146341463;-1.00320876770134;-1.01052631578947;-1.0198310815884;-1.0197953771108;-1.02020157700186;-1.00887967596204;-1.00944403904471
-1.01043107195069;-1.02500454444467;-1.01442849494648;-1.01932611580584;-1.02525297491964;-1.01297367537955;-1.02424337419654;-1.00831745799517
-1.03176055417592;-1.03456591639871;-1.01112207905923;-1.0023433761171;-1.00813639949375;-1.02332908441049;-1.01279407582904;-1.00907255765362
-1.02225755166932;-1.00650406504065;-1.00465936223162;-1.00029810225547;-1.01467578637229;-1.00420738236778;-1.01290812238482;-1.01761068391861
-1;-1.04604289061435;-1.02390148589085;-1.02663495441352;-1.02862095218893;-1.02206993247574;-1.00968834227841;-1.00520825827926
-1.01597633136095;-1.03865421485559;-1.00372685521793;-1.01871022764598;-1.00774747052084;-1.01994462978108;-1.01360574831164;-1.01469288539263
-1.04034815464544;-1.01598476542212;-1.02914818979313;-1.00450512874136;-1.01490806692066;-1.00357776240391;-1.00819936424592;-1.0216480857209
-1.00626806336354;-1.0150374918496;-1.00818873301666;-1.00230630978066;-1.01587787614557;-1.00584632523359;-1.01550446324615;-1.01063890298699
-1.00041025304408;-1.00020573375182;-1.02679990915285;-1.03108136177178;-1.01310055368017;-1.01581733041715;-1.01258086728859;-1.00936943542136
-1.00390778787128;-1.00074486061565;-1.00404588884649;-1.00654018153296;-1.01048607019867;-1.00825761105661;-1.01085104885718;-1.01794670969481
-1.04851752021563;-1.0008864265928;-1.03578475185079;-1.00115506417873;-1.01066925020652;-1.00756775120272;-1.00747996677824;-1.01291254751678
-1.00682926829268;-1.02314770735698;-1.02183512459163;-1.01283090580937;-1.00536285445918;-1.01447658052156;-1.01378387955153;-1.01168333731601
-1.02435035435217;-1.01047417406802;-1.04583419764737;-1.00241902011053;-1.00210816223698;-1.0268515850665;-1.01526460375884;-1.01562613077079
-1.0016149068323;-1.02463651050081;-1.06108533066514;-1.0274816814679;-1.007684314493;-1.01021573335714;-1.02034680610963;-1.0094486368657
-1.01341726022859;-1.00184117378397;-1.00046762861396;-1.01502033904013;-1.01549547468912;-1.00234063578237;-1.01081990390468;-1.01582769469068
-1.00419941383182;-1.00159569305602;-1.03694821415215;-1.02637871822918;-1.01693944793568;-1.01803228044372;-1.00720530858292;-1.01826312027604
-1.03646582146125;-1.00941760008687;-1.04575945531596;-1.00118247200394;-1.01259574091854;-1.00555746140652;-1.02624628711003;-1.02350501165806
-1.01442849494648;-1.01121438770011;-1.00605474883158;-1.01245726265825;-1.01672405312346;-1.00420165854411;-1.01307541538271;-1.01085682792813
-1.00428708915396;-1.02642488640383;-1.01848399335505;-1.00865798791619;-1.02939786518151;-1.01309421181509;-1.00957889492773;-1.00897370677389
-1.00361668927097;-1.00929610572296;-1.01687164485401;-1.03232709893196;-1.02323362323029;-1.00991311039016;-1.0134489250648;-1.00834036831806
-1.01129631092503;-1.02229671408028;-1.00523696911984;-1.00006720072543;-1.011383023366;-1.01704533010189;-1.01162246806261;-1.00508604837259
-1.00047917634182;-1.01168661712146;-1.00342196293085;-1.03432960476076;-1.006052175586;-1.00782785181867;-1.0130080811095;-1.01719196040784
-1.0016149068323;-1.00201244576387;-1.03965574877264;-1.01503622244228;-1.00855309349117;-1.01423725922651;-1.03200336540467;-1.00826997591304
-1.02181818181818;-1.01930151036482;-1.00010911407877;-1.01245726265825;-1.00906204442687;-1.01752534747561;-1.01283002285567;-1.01213097398901
-1.03435249212429;-1.03408647561643;-1.00043798777573;-1.00027172827173;-1.01103319677234;-1.02421793231771;-1.00860747873489;-1.0128526061885
-1.01279671393025;-1.03346529753804;-1.02481028763575;-1.00487512552233;-1.02525297491964;-1.01265170029123;-1.01148683512928;-1.00726061056348
-1.00393700787402;-1.00617886178862;-1.01994691693088;-1.04731680953046;-1.01869275942514;-1.02049633682265;-1.0138177343565;-1.02272232493763
-1.00578027633135;-1.01965112755919;-1.02931304919802;-1.03117607185391;-1.00505312295622;-1.01271481008144;-1.01085921602536;-1.01808638626289
-1.02900505902192;-1.00482216785849;-1.00953835310701;-1.00601537370145;-1.00218938819366;-1.00495505507525;-1.00784744276803;-1.00960953903289
-1.00892645548622;-1.01469266018911;-1.00098610462628;-1.00595484309027;-1.0367609259109;-1.02269767606801;-1.01735541911104;-1.02111115459325
-1.03646582146125;-1.03850338997238;-1.00512213807805;-1.02138454147138;-1.01368540907763;-1.00965465865319;-1.01600239907693;-1.01707371773158
-1.0016149068323;-1.02313889393664;-1.01272476271329;-1.01372867529715;-1.01548201682396;-1.01273658209124;-1.01325894571178;-1.00493628942595
-1.02727272727273;-1.00021211376953;-1.00156056506431;-1.00628696420801;-1.0126893370087;-1.00852644630077;-1.00657175292577;-1.01727724857799
-1.05875076126675;-1.02443037093007;-1.01183153918081;-1.00190104430701;-1.02237459970044;-1.02178012514664;-1.01983978953034;-1.00883701957326
-1.01251312695055;-1.00677488414948;-1.03809213739215;-1.00065709162379;-1.00947968761678;-1.00339919976477;-1.00544381314812;-1.01344011059254
-1.04541754842911;-1.00548067649895;-1.02983351667908;-1.0025075249137;-1.01593965846818;-1.01283090580937;-1.02854896968394;-1.01154168375175
-1.01491124260355;-1.01965112755919;-1.00722527933174;-1.01091009465887;-1.01893267553601;-1.01399905557626;-1.01427363000514;-1.01439923158664
-1.00050871377466;-1.07625519063798;-1.00043993828384;-1.02712057628127;-1.00656073558284;-1.03154865375092;-1.03167844582452;-1.02575344818159
-1.01820987043211;-1.00920499459101;-1.00848729573685;-1.00101740164799;-1.00499438126156;-1.00551768863317;-1.00847653556143;-1.01279008173413
-1.05;-1.00351648351648;-1.00822029689354;-1.01866528761621;-1.0030902144515;-1.0318923338784;-1.01910395182413;-1.00980355493892
-1.0270552868906;-1.04848999694815;-1.04036753378934;-1.0118716768609;-1.01863061547846;-1.02173048807598;-1.00881652919077;-1.01321480941095
-1.01042695209131;-1.01980392652357;-1.00944612004418;-1.05295931255932;-1.00775577728168;-1.01875512897147;-1.01878690086959;-1.01238799964778
-1.05578366133371;-1.02221324717286;-1.02761489924013;-1.01764215354146;-1.04167058713177;-1.01575177830831;-1.01450001518108;-1.01017105202382
-1.04682752506608;-1.02778002099653;-1.00952508100569;-1.00249037763592;-1.02900711888638;-1.00021734648209;-1.02571708363978;-1.00989552050186
-1.00150933083227;-1.01831950955644;-1.00271700059001;-1.00841841990523;-1.00538933798187;-1.01046468596075;-1.01434622137949;-1.01120807540591
-1.00042994942351;-1.0045397878296;-1.0055743089412;-1;-1.02482842111873;-1.00927148570405;-1.01209022243413;-1.01876151754087
-1.05217921985455;-1.0726935208306;-1.00044617993532;-1.00334425024346;-1.00880129953476;-1.00592206807459;-1.01649635369248;-1.00901219395639
-1.00047589353113;-1.01282124014296;-1.04141117668742;-1.0016414833981;-1.00422047244095;-1.00963168241144;-1.01446281602876;-1.01663987262079
-1.0004430732876;-1.02101427810749;-1.00291532180096;-1.06317751284164;-1.01603348629095;-1.01741401792003;-1.00549479470418;-1.00844914008482
-1.00306211723535;-1.04817539304774;-1.00358818153541;-1.0170515371162;-1.00824004852251;-1.0228271282328;-1.02678547252733;-1.01798932626408
-1;-1.0020923667151;-1.00286723743041;-1.03161910466174;-1.00890835614859;-1.01788185999132;-1.01825800605405;-1.01284149179269
-1.0072436374279;-1.00700331736086;-1.01204699207871;-1.02210011129659;-1.0221674321196;-1.00194211513699;-1.00798641106528;-1.01776318253977
-1.03709949409781;-1.00149291649658;-1.00362985914505;-1.0152988089343;-1.01060318200987;-1.02055713735651;-1.01814515601802;-1.02126146769667
-1.06409865426095;-1.0201630572305;-1.03930830873049;-1.01252493961266;-1.00228096717266;-1.01332150235325;-1.00667836149772;-1.01374511997579
-1.0004430732876;-1.00184117378397;-1.02266221264434;-1.00696173387758;-1.0161358218613;-1.01470635780253;-1.01977068117554;-1.01471899038215
-1.03084126818039;-1.06983626176359;-1.00916335198648;-1.0442819207393;-1.01235387609978;-1.00853948618962;-1.01102597606812;-1.01175898880916
-1.01129631092503;-1.03220081785822;-1.02146385781614;-1.00475212501296;-1.00859727246133;-1.01079664712882;-1.01575911773996;-1.01471707436958
-1.00186335403727;-1.01965112755919;-1.0110797336729;-1.02549492717812;-1.00198622685565;-1.00915748228609;-1.01040655388626;-1.00887920802307
-1.03453858607663;-1.00202387545031;-1.00043798777573;-1.02233198216222;-1.00987640823095;-1.00465741649493;-1.01864995311989;-1.00402651911321
-1.01820987043211;-1.00081255771006;-1.00272693017076;-1.00982109034785;-1.02874682205804;-1.00924015739968;-1.01379677659368;-1.00845398487053
-1.0301243413569;-1.01973211570416;-1.01681301643197;-1.01706223343171;-1.04020124790826;-1.01416620303428;-1.02670288438037;-1.02122296064851
-1.00963703147834;-1.00291083847777;-1.0169675928641;-1.0539276324002;-1.02674735411647;-1.00796878459871;-1.00931545785845;-1.0152656027916
-1.01121687270429;-1.00739263338175;-1.0004036689018;-1.00489570485678;-1.02770838064956;-1.01423695318056;-1.01446541496029;-1.01821428604076
-1.01422158568017;-1.01930151036482;-1.03017337344899;-1.01179184396057;-1.0085264680024;-1.01442711804083;-1.00612988340217;-1.00748209182432
-1.0157079678741;-1.00020637175176;-1.01623737249108;-1.00259174415946;-1.01347547166532;-1.0086682948727;-1.0079430855098;-1.01529913673823
-1.00393700787402;-1.02935450052419;-1.01834050492243;-1.01216244043538;-1.0166977317214;-1.00878379535298;-1.01124906106536;-1.00140895831061
-1.00487036658987;-1.04375219953901;-1.01044128772749;-1.0070243902439;-1.00766663046986;-1.00642963267102;-1.01343616017452;-1.00568285626411
-1.00041025304408;-1.00092705619032;-1.00609756097561;-1.02774352549278;-1.02964623572225;-1.00294749211454;-1.01759252972908;-1.01517875116565
-1.03435249212429;-1.00320876770134;-1.00252860797652;-1.00006507895771;-1.00846042088693;-1.01636631883081;-1.01721439053786;-1.01474374375789
-1.06739130434783;-1.0325452071029;-1.00642115596328;-1.0061499559045;-1.02849247757287;-1.00228214894569;-1.01578620564648;-1.00913222334097
-1.01066519197346;-1;-1.01948205535249;-1.00746014786138;-1.01367713990335;-1.00489289165436;-1.01580701704981;-1.01882820066692
-1.00173913043478;-1.03111187086376;-1.04359884218998;-1.01623410464874;-1.00085040614178;-1.01500890908232;-1.02169978004722;-1.0144126384394
-1.05434782608696;-1.00077931815202;-1.00010230681855;-1.00317045791942;-1.00542632408921;-1.01021573335714;-1.00944836476018;-1.00669021233439
-1.0045202682998;-1.02951639030664;-1.00565100232451;-1.03779517171628;-1.03185148145389;-1.03269983652345;-1.01095691834243;-1.00634929175351
-1.03563714902808;-1.03523619644383;-1.00565936478509;-1.0006138454209;-1.02238636521728;-1.01653169454758;-1.01213130094481;-1.01349128995772
-1.06341352009744;-1.01381155444496;-1.02917665313587;-1.03806403377606;-1.0109552971021;-1.01912026031115;-1.00504584834563;-1.00516961273262
-1.02545454545455;-1.00169847137576;-1.01193068827322;-1.00188490232779;-1.00395868436772;-1.01778870832128;-1.01621348256422;-1.01968497997151
-1.05217921985455;-1.00974957429481;-1.00268734567595;-1.01073688171146;-1.02085459815543;-1.00425820940695;-1.01382289291536;-1.00518839356795
-1;-1.01980392652357;-1.03254319003616;-1.02507723060149;-1.02716253136893;-1.00946785808671;-1.02141519358563;-1.01508469829622
-1.00646380876883;-1.0218653174019;-1.012951814134;-1.00006883271708;-1.01378395294536;-1.01911312835732;-1.01593908845156;-1.0057435315642
-1.02299268414595;-1.01542607084747;-1.03448608893466;-1.00262880560761;-1.01970674443254;-1.01064950770525;-1.01076562690078;-1.02563821867027
-1;-1.00920499459101;-1.00543915771151;-1.03036837577234;-1.0132557399891;-1.02366422581171;-1.01208373517899;-1.01010238651261
-1.06243132881812;-1.00650406504065;-1.04221380493461;-1.00466141732283;-1.01553837087638;-1.01434060773593;-1.0149823093028;-1.02133776876398
-1.00731707317073;-1.00430456566227;-1.00233028578228;-1.00437157093094;-1.02508739162349;-1.01547016875228;-1.01572032986919;-1.01650803320955
-1.0208934540443;-1.01878543912046;-1.0236073914591;-1.0307093024748;-1.00785435359282;-1.02069951946675;-1.00796039125184;-1.01831642661262
-1.003995450436;-1.00335528677446;-1.01375712685382;-1.00007062798973;-1.00573831185575;-1.01792983711402;-1.0228147413288;-1.00510399093796
-1.00829268292683;-1.03697191942533;-1.00895951625986;-1.01828571428571;-1.00707558521989;-1.00595613960944;-1.01533265625275;-1.01182114960107
-1.00047589353113;-1.02314770735698;-1.00688433524091;-1.01038486769362;-1.01624299305951;-1.02000349152527;-1.01479998645441;-1.01028801640853
-1.04316714576801;-1.00644968971031;-1.01214004480494;-1.0113363332049;-1.00214573994437;-1.02253945451527;-1.01195775868231;-1.01968457390188
-1.02119509509311;-1.017054062243;-1.02715977880894;-1;-1.01936114706371;-1.0199941573835;-1.00895675789378;-1.01049047571769
-1.03199958170481;-1;-1.00562204037865;-1.01399567359066;-1.0108019629994;-1.01288342115397;-1.00620406458714;-1.01315413264471
-1.01042695209131;-1.00077931815202;-1.01239311805125;-1.02263220164786;-1.01628009578267;-1.01565863690483;-1.01935860703904;-1.02081699996339
-1.00150933083227;-1;-1.00011431936084;-1.00420798004359;-1.0288896566222;-1.01641759629552;-1.00653944243504;-1.00901147821459
-1.03659936525086;-1.04558568955568;-1.00288567377012;-1.00466141732283;-1.01968302354453;-1.0077462036542;-1.01333871100358;-1.01278222017924
-1;-1.018880848858;-1.01197720818191;-1.02079263842802;-1.013658212572;-1.02348407385331;-1.02527164863769;-1.01288276273004
-1.03984659609355;-1.02414600662198;-1.01806000751654;-1.04421687519905;-1.02700818703275;-1.0082182540684;-1.02306804222431;-1.01323977920744
-1.00675585039572;-1.03056136194062;-1.01401671149342;-1.0002853154834;-1.01029033304322;-1.01243152568357;-1.00840839261103;-1.0248192500271
-1.00634146341463;-1.02787878787879;-1.00413245424948;-1.04149277135405;-1.02166447149511;-1.01511735353682;-1.01274046947739;-1.0122648836485
-1.00393700787402;-1;-1.00545846391481;-1.0047874015748;-1.02044763235873;-1.03696217694532;-1.01152446528402;-1.01025854260697
-1.00971640729915;-1.00295485903369;-1.01991291727141;-1.01183175961876;-1.01685745969051;-1.02028579174337;-1.01181153785978;-1.01169247055477
-1.02387823319349;-1.0160609081353;-1.02170971469529;-1.00114423951897;-1.03499039437045;-1.02273900672795;-1.02312131417567;-1.02867930680744
-1.01042695209131;-1;-1.01442849494648;-1.00121434456469;-1.01301124112473;-1.01601886087058;-1.0025411644881;-1.01168470349761
-1.00682926829268;-1.00149291649658;-1.00109387562369;-1.0162153709206;-1.02216354886821;-1.00916324086286;-1.00800694115389;-1.00832638489828
-1.00682926829268;-1.02421442198173;-1.02993883879074;-1.01449690778959;-1.02643094500982;-1.02218939111824;-1.0089708999575;-1.01299302365371
-1.05565273992108;-1.00087167857222;-1.01792757529943;-1.0002853154834;-1.02502233227966;-1.01465564990908;-1.00864489642326;-1.00548087467523
-1.05578366133371;-1.01065651143851;-1.0344356565878;-1.00179356648008;-1.00283763479612;-1.01177342715047;-1.01874287374237;-1.0193898711818
-1.01528687299704;-1.02523468254769;-1.0015714432122;-1.01056370656371;-1.0128258154173;-1.00683795928333;-1.00954007050875;-1.00868919980917
-1.00042010118531;-1.04375219953901;-1.0063965169776;-1.00654018153296;-1.00163979229298;-1.0209126416643;-1.01339462078961;-1.00437069787172
-1.01050635911209;-1.00349691333906;-1.02118399405769;-1.01790540470559;-1.02204361449778;-1.02435420566309;-1.00878590378306;-1.02258919509518
-1.00578027633135;-1.02229671408028;-1.00360554699538;-1.0132722510454;-1.01353638161546;-1.01650060728725;-1.01246937079284;-1.01436984693316
-1.03513513513514;-1.00075716303936;-1.01935386043349;-1.02836113421997;-1.04032044383547;-1.0078040297908;-1.01247815012151;-1.00485491063232
-1.03453858607663;-1.01575212047776;-1.04105454179182;-1.037086430428;-1.00606290404986;-1.01390955698247;-1.02188866126097;-1.01466592421528
-1.01251312695055;-1.00176696601374;-1.00748753094399;-1.02693467635305;-1.00349257874559;-1.00707794337063;-1.01747107671239;-1.01594011914861
-1.02407449466273;-1.04744273100867;-1.00011932464653;-1.04824483369647;-1.0250722118928;-1.00470520085146;-1.0173617365484;-1.01403858291374
-1.02798473559876;-1.00279386911798;-1.02052698439757;-1.00006883271708;-1.025932673603;-1.0216816463965;-1.0154897941042;-1.01196116645696
-1.00731707317073;-1.05502008308818;-1.02003149656568;-1.03326263326726;-1.00159602960307;-1.01826743113335;-1.02519747795084;-1.02548104881526
-1.03084126818039;-1.04236501948172;-1.01075107134802;-1.00069373923247;-1.00181963275418;-1.00752809896099;-1.02691018469515;-1.01580406698445
-1.00173913043478;-1.01282124014296;-1.00461156128297;-1.02090162369916;-1.02362169377079;-1.02039468217337;-1.00723426909835;-1.01774538193968
-1.02363636363636;-1.02644594730998;-1.00107592345356;-1.01399567359066;-1.03580080754527;-1.00888274503789;-1.01059897938315;-1.01645863372769
-1;-1.00175553779402;-1.01382697006329;-1.03849995801155;-1.02488757119356;-1.00686417594768;-1.00760242162544;-1.0055193995079
-1.03225153498414;-1.02336354250518;-1.00011031518008;-1.00957889492773;-1.01673604038582;-1.0039606301325;-1.00730302223701;-1.01943477177918
-1.00170815410656;-1.00430456566227;-1.0166118459973;-1.02855237463251;-1.01173854351753;-1.03343486278236;-1.00921400655628;-1.0127110855731
-1.0329373650108;-1.04500929321344;-1.0279279130993;-1.00006638459267;-1.01216134795148;-1.01210011644465;-1.01663247721487;-1.01469176300226
-1.00160869065624;-1.01276414692951;-1.00407715468226;-1.00961799807269;-1.01066538714414;-1.01588704707731;-1.01389843862526;-1.01076892880834
-1.00041353574705;-1.00658019545457;-1.02810590649181;-1.01910389230302;-1.02581610223963;-1.00801895723778;-1.0142677164266;-1.01553541968451
-1.03495040820457;-1.03414056039226;-1.0411941209378;-1.02725881905066;-1.01257076586373;-1.01297613478089;-1.01500774321222;-1.00968749227842
-1.04485582057672;-1.00307692307692;-1.0016149068323;-1.05385629074768;-1.00665470231646;-1.01254001687618;-1.01250864155739;-1.01673800288057
-1.00908516353294;-1.00804301168513;-1.00542950474924;-1.02484174110225;-1.0125406880777;-1.0264665144899;-1.00246486000653;-1.01079556766237
-1.01066519197346;-1.00084826048122;-1.02993883879074;-1.01862663214269;-1.01165916800708;-1.01210011644465;-1.01333871162061;-1.01602168992411
-1.01208626273797;-1.00313562302192;-1.00360554699538;-1.00879378923659;-1.0248012718601;-1.00804937878387;-1.01106458480605;-1.01353224681081
-1.00185713708964;-1.06115515288788;-1.03450788457525;-1.03572026560085;-1.02014410561487;-1.01388391672461;-1.00170255759762;-1.00500279748277
-1.0004430732876;-1.03046363952456;-1.02490773168527;-1.00189495520139;-1.00629811712562;-1.0185918398201;-1.00955248646701;-1.01070408704585
-1.02955266176371;-1.02087056529504;-1.00042433763547;-1.03231172894287;-1.01962206031809;-1.00681801868421;-1.01973757543736;-1.01615890944985
-1.05851080278115;-1.0082373898224;-1.025465986665;-1.0070243902439;-1.00767350558319;-1.0126190548128;-1.02220568526606;-1.00973909654888
-1.03495040820457;-1.00674225507837;-1.0065433412508;-1.04415919406824;-1.01068370552695;-1.01356361524793;-1.01514959843371;-1.0207427108201
-1.00646380876883;-1.01357041947403;-1.03495040820457;-1.04176479605346;-1.01835031645241;-1.01995053900492;-1.00901753583308;-1.01265192142894
-1.02964667128534;-1.0306503424055;-1.00954779536143;-1.02398255813953;-1.03233056941413;-1.00953101083595;-1.01878460889447;-1.01620141874345
-1;-1.00956731917036;-1.00995202541103;-1.01252493961266;-1.00214573994437;-1.02774912314814;-1.01795894004206;-1.01358217577369
-1.02579941860465;-1.00021913183603;-1.01239311805125;-1.0106021178093;-1.01920210310875;-1.01515788269295;-1.00960117216054;-1.0130172369332
-1.0098751777532;-1.0371767907955;-1.03940245775011;-1.0086098680491;-1.01970014603612;-1.00728764018357;-1.00831067870864;-1.01128820055726
-1.0045202682998;-1.03144128715627;-1.02336378819589;-1.01122361121574;-1.01315189493124;-1.01192030893863;-1.02448341663143;-1.02194580615953
-1.00393700787402;-1.00339442484035;-1.02511790290759;-1.01183371621023;-1.02282676047892;-1.01655180559493;-1.02367068472361;-1.02103461463961
-1.06115515288788;-1.00477500999694;-1.01597633136095;-1.0350483337404;-1.00499438126156;-1.00713332820904;-1.02019611068591;-1.0166668086774
-1.01925038905825;-1.00320387590842;-1.00428154994805;-1.00843909483882;-1.01741472865372;-1.02660074874384;-1.00305342779446;-1.00700844938603
-1.00048574199551;-1.03865421485559;-1.00596963894295;-1.01589527591822;-1.0217644102005;-1.00864043748302;-1.01446923995687;-1.00883156721334
-1.01940106446971;-1.00502595304929;-1.00944612004418;-1.02205913268499;-1.0048079203681;-1.01054414053919;-1.02295326897961;-1.02591370793352
-1.07296102194563;-1.05127786378062;-1.00819002026982;-1.00232202689812;-1.02473663852172;-1.01893061454865;-1.00557832606777;-1.01231232365306
-1.00682926829268;-1.00658019545457;-1.02582242258383;-1.00007699308662;-1.00201051050171;-1.02318148526447;-1.00574916741589;-1.01093942732924
-1.01940106446971;-1.00180696581038;-1.00009069471249;-1.03741656665339;-1.01219075689168;-1.01119258830247;-1.01532967401307;-1.01983119046063
-1.00712299360882;-1.01618837380427;-1.00168478914903;-1.02938182605152;-1.01316998787498;-1.00325497914737;-1.00516659744561;-1.0092384585203
-1.03646582146125;-1.00682926829268;-1.01297190509819;-1.01081311967591;-1.01347547166532;-1.01580565451834;-1.01268270006653;-1.01046712213924
-1.05390132579874;-1.01111930561071;-1.04441443862535;-1.02266136593236;-1.02296581225883;-1.00119316078156;-1.00963096486856;-1.02261668133279
-1.08855047653116;-1.00184117378397;-1.0058435407342;-1.00732063278988;-1.0027701406462;-1.02447160967686;-1.01369090395741;-1.01341780778176
-1.02761627906977;-1.02101427810749;-1.00189599364586;-1.00378267106524;-1.00995813906263;-1.01561405753256;-1.01085209136299;-1.01070909943668
-1.00045292159041;-1.03394085454637;-1.00605548728988;-1.00696173387758;-1.02616288705795;-1.0083112807277;-1.01739341376691;-1.012829826207
-1.08347743164624;-1.05088540606554;-1.00649360547536;-1.01432505451165;-1.00596509576048;-1.01799597816096;-1.01198152159394;-1.01754033325002
-1.01442849494648;-1.01704082408806;-1.01119313562866;-1.0044094488189;-1.01308420094059;-1.01134306084476;-1.01699098745131;-1.01596789950602
-1.00646380876883;-1.04963384865745;-1.00011211716243;-1.00114741035857;-1.02010059085775;-1.00219402355933;-1.0098409351815;-1.01426392154159
-1.05223068552775;-1.01234906436453;-1.00634146341463;-1.00814998658438;-1.02817392626055;-1.01316838229084;-1.01448277453438;-1.0170493222991
-1.00481189851269;-1.02193720406651;-1.05018755348674;-1.00574991901523;-1.00239512943965;-1.02339843910739;-1.00907434640479;-1.01592768085705
-1.003995450436;-1.01311047419053;-1.00009529954991;-1.0273562198678;-1.01389467347186;-1.01170541702443;-1.02381688918242;-1.01285421846463
-1.00173291387294;-1.01011189060983;-1.01549332852186;-1.03243255128741;-1.00625369012386;-1.01243152568357;-1.01302779118711;-1.01060204772522
-1.03495040820457;-1.01618837380427;-1.01614146378031;-1.01577890293329;-1.03742614141642;-1.02305100337164;-1.02098094059805;-1.01778572691933
-1.00770694112482;-1.00866242816404;-1.01976224949006;-1.03223443052254;-1.00504162596687;-1.00672080234914;-1.00844029524932;-1.01762456466975
-1.04485582057672;-1.00193823897145;-1.02225755166932;-1.03667391770581;-1.02059650809837;-1.0191949161764;-1.01268925126458;-1.01089831711305
-1.0208934540443;-1.00732854881724;-1.04924608472515;-1.01041768589801;-1.02680099009879;-1.00855244515177;-1.02022595030578;-1.01630134233924
-1.01790867489511;-1.01168661712146;-1.0062497141899;-1.00169420725092;-1.00450070943653;-1.00429503106598;-1.01944153601346;-1.01690438906665
-1.00200622987171;-1.02901986513951;-1.0099236928166;-1.01160943041397;-1.01790933328645;-1.01308693393914;-1.00904895332654;-1.02173814389081
-1.00047917634182;-1.00493221149699;-1.00977443609023;-1.02957481185761;-1.034897100255;-1.01325504951956;-1.01961093415068;-1.02474969400489
-1.03453858607663;-1.00493221149699;-1.04051982302787;-1.00367994896841;-1.00692747033192;-1.01692944377425;-1.00513868474164;-1.01613612396259
-1.0072436374279;-1.00019680273699;-1.00954779536143;-1.0170515371162;-1.02247444535388;-1.02134022970695;-1.01556425587814;-1.01975578844221
-1.00675585039572;-1.07440790184171;-1.00048361934477;-1.02130706658188;-1.02119230856882;-1.02513112630783;-1.01709146538223;-1.00935165283613
-1.02223494550139;-1.0276736741982;-1.02873745611981;-1.00886868028671;-1.02000275800109;-1.00480315425871;-1.01073630172001;-1.0102798837987
-1.01655816209725;-1.00477500999694;-1.05917937469872;-1.03294804862258;-1.03029554781884;-1.01635150228108;-1.00040845965768;-1.00932379622399
-1.02253316372888;-1.05950425903954;-1.00262776907364;-1.01013483775581;-1.00819723841834;-1.01602168036379;-1.01034793911412;-1.01289672555133
-1.05199137545259;-1.03283655927277;-1.04750599941199;-1.00067541542813;-1.00909822906247;-1.01521780688228;-1.0106297184314;-1.01333696315898
-1.00203731769733;-1.01558441558442;-1.01760189540107;-1.00585340887373;-1.01219941535499;-1.01511735353682;-1.02518321870892;-1.01780655182994
-1;-1.0218653174019;-1.01832257030274;-1.01944900622003;-1.02312247239039;-1.01232213198104;-1.02296232867535;-1.01042427112685
-1.02164772554157;-1.01831950955644;-1.00524712628716;-1.01389069870475;-1.0002935067574;-1.01519459138728;-1.00607341715971;-1.01202249194426
-1.00634146341463;-1.00585365853659;-1.01734898359856;-1.01159420618821;-1.00466457151991;-1.01648539452558;-1.02147480765332;-1.0090320711881
-1.01050635911209;-1.0117279863804;-1.03297094451753;-1.02703305018938;-1.02799830156489;-1.01327289184973;-1.01367207574151;-1.02496428871384
-1.00870699852444;-1.00017702671668;-1.00615260784595;-1.00324548325458;-1.03375922566774;-1.02312649033314;-1.00698657252827;-1.00995784292692
-1.03809213739215;-1.04817539304774;-1.05746563554994;-1.01258629456712;-1.00060227507081;-1.00816381627609;-1.01984250594781;-1.01370771552563
-1.01082832753715;-1.01685036643776;-1.0062497141899;-1.00173479795839;-1.00307414330575;-1.01520439861724;-1.0060487872635;-1.01513977146113
-1.00166463763075;-1.02642488640383;-1.0129020891226;-1.01642879944149;-1.02203603086333;-1.02038717065234;-1.01770162735184;-1.00762976766568
-1;-1.00306224862822;-1.00109387562369;-1.01010690014294;-1.01441462333216;-1.00919021173979;-1.01332492084818;-1.02101497478709
-1.02299268414595;-1.00765378027363;-1.00042863542022;-1.00614272668379;-1.03244657284967;-1.01155848539594;-1.01395805223458;-1.00693446869463
-1.01641628532052;-1.01675112421373;-1.00524712628716;-1.00232202689812;-1.01012211528825;-1.02676459097822;-1.01650178293901;-1.01959078021758
-1.0318402590394;-1.0145941585339;-1.02132768464044;-1.03848939904717;-1.00544224534681;-1.01615934997917;-1.00876160819343;-1.02066105171896
-1.0045202682998;-1.00022487285115;-1.00651195687963;-1.03880716021878;-1.00673170731707;-1.01899019122418;-1.00729538382434;-1.02262976836536
-1.00198757763975;-1.00168132953488;-1.00505408459919;-1.01529783881947;-1.00644684167092;-1.00229021335146;-1.0150181609255;-1.00431867100306
-1.00420002625016;-1.00023507879605;-1.01976224949006;-1.02703305018938;-1.01784108253923;-1.00986314507363;-1.00818768385745;-1.01841357843728
-1.0003544603751;-1.0545833893687;-1.00010611077965;-1.01212251821634;-1.0425838751247;-1.02491198466828;-1.01163311583773;-1.02195631466756
