40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.2309375;0.216805555555556;0.220546875;0.20155;0.20815;0.200509375;0.2016125;0.20191796875
0.2040625;0.209166666666667;0.205703125;0.20165;0.2014375;0.20244375;0.201938888888889;0.2014203125
0.2140625;0.210972222222222;0.209140625;0.20885;0.201825;0.203934375;0.200822222222222;0.20180859375
0.20875;0.210416666666667;0.214296875;0.20205;0.2028375;0.201678125;0.201544444444444;0.20020703125
0.24375;0.208194444444444;0.20921875;0.21735;0.2031625;0.20155;0.200116666666667;0.20086875
0.2128125;0.218194444444444;0.218359375;0.2045;0.2035875;0.200915625;0.200711111111111;0.20143203125
0.2415625;0.212777777777778;0.205078125;0.2114;0.2079125;0.200646875;0.202601388888889;0.20036953125
0.215;0.219027777777778;0.2025;0.20855;0.200325;0.200115625;0.200847222222222;0.20174765625
0.221875;0.210138888888889;0.20296875;0.20505;0.2034;0.201128125;0.200298611111111;0.20077421875
0.2146875;0.201805555555556;0.209921875;0.20265;0.2007875;0.204296875;0.201563888888889;0.201040625
0.2040625;0.22875;0.200546875;0.20905;0.2028625;0.201609375;0.201251388888889;0.20071171875
0.220625;0.213472222222222;0.218671875;0.2044;0.2025875;0.202728125;0.2008375;0.20066953125
0.2271875;0.220555555555556;0.2121875;0.20115;0.2003125;0.200184375;0.202079166666667;0.200271875
0.2209375;0.247916666666667;0.2103125;0.214;0.2074;0.203125;0.201234722222222;0.20187578125
0.2009375;0.236805555555556;0.20375;0.2055;0.20185;0.203484375;0.202884722222222;0.20078359375
0.206875;0.211527777777778;0.2021875;0.20335;0.2010375;0.201965625;0.201140277777778;0.20165390625
0.210625;0.208611111111111;0.205234375;0.20665;0.2007125;0.200459375;0.200870833333333;0.20047578125
0.2265625;0.203611111111111;0.204765625;0.21045;0.2008375;0.203640625;0.202027777777778;0.20187734375
0.2125;0.208472222222222;0.211171875;0.20475;0.2031;0.2012875;0.200233333333333;0.20054140625
0.2509375;0.221111111111111;0.21140625;0.21565;0.2038;0.200759375;0.202211111111111;0.20127890625
0.215625;0.214722222222222;0.213515625;0.2121;0.2016875;0.201278125;0.201538888888889;0.20044921875
0.2278125;0.213333333333333;0.206484375;0.20705;0.2059375;0.201721875;0.2037875;0.2005609375
0.2046875;0.221666666666667;0.2040625;0.2045;0.2019;0.202321875;0.200776388888889;0.20182265625
0.234375;0.226527777777778;0.2015625;0.20245;0.2035875;0.201478125;0.201136111111111;0.2011125
0.218125;0.201944444444444;0.2034375;0.20775;0.2038;0.20099375;0.200670833333333;0.20156484375
0.2075;0.215694444444444;0.2075;0.2066;0.20675;0.2018125;0.200806944444444;0.200034375
0.2228125;0.21125;0.211328125;0.20425;0.2044875;0.204046875;0.200254166666667;0.20021953125
0.2303125;0.210555555555556;0.21046875;0.21165;0.20435;0.2011625;0.202483333333333;0.2003890625
0.2215625;0.219166666666667;0.208515625;0.2029;0.2033875;0.200659375;0.202677777777778;0.20102734375
0.2334375;0.205694444444444;0.2021875;0.21935;0.202475;0.201790625;0.201594444444444;0.20020859375
0.2040625;0.203194444444444;0.205703125;0.20355;0.20695;0.200334375;0.201393055555556;0.20076015625
0.24625;0.214861111111111;0.205234375;0.20665;0.2045875;0.20153125;0.201259722222222;0.20053671875
0.2228125;0.215416666666667;0.216328125;0.20465;0.202575;0.200403125;0.202143055555556;0.20085234375
0.248125;0.207916666666667;0.21609375;0.2069;0.2077875;0.201065625;0.201379166666667;0.20083359375
0.2025;0.209583333333333;0.203828125;0.2062;0.2059375;0.203734375;0.200526388888889;0.2001859375
0.2278125;0.22875;0.206796875;0.20435;0.2007;0.200940625;0.200509722222222;0.2006734375
0.2103125;0.201388888888889;0.21;0.2009;0.2064;0.202871875;0.200401388888889;0.20031796875
0.21;0.204027777777778;0.20125;0.20935;0.20565;0.202734375;0.202947222222222;0.20091640625
0.2384375;0.212777777777778;0.206015625;0.21165;0.2030625;0.202259375;0.201952777777778;0.2004234375
0.21375;0.209305555555556;0.21890625;0.2036;0.206725;0.20025625;0.200898611111111;0.20042734375
0.2146875;0.213472222222222;0.214296875;0.20295;0.201475;0.20110625;0.2010875;0.2008625
0.2190625;0.200694444444444;0.207890625;0.21035;0.21285;0.2008;0.200929166666667;0.200746875
0.22125;0.207916666666667;0.204921875;0.211;0.2002375;0.20130625;0.200129166666667;0.20097109375
0.223125;0.204444444444444;0.21;0.2109;0.2005625;0.20193125;0.200386111111111;0.20088671875
0.209375;0.204583333333333;0.2071875;0.20675;0.2030625;0.202565625;0.200311111111111;0.200846875
0.2165625;0.202777777777778;0.209453125;0.20815;0.2046375;0.200353125;0.200884722222222;0.20219765625
0.2203125;0.208194444444444;0.201953125;0.205;0.2036625;0.201825;0.201951388888889;0.20058046875
0.21;0.21875;0.201875;0.21485;0.2057125;0.2033375;0.200768055555556;0.20133671875
0.2240625;0.208888888888889;0.203515625;0.21015;0.201475;0.200259375;0.200870833333333;0.20113359375
0.23375;0.209861111111111;0.20234375;0.21265;0.2079875;0.200903125;0.200247222222222;0.20125234375
0.2140625;0.205138888888889;0.206796875;0.2095;0.2036125;0.200490625;0.201920833333333;0.2012734375
0.2246875;0.204444444444444;0.21;0.20405;0.201275;0.204071875;0.201979166666667;0.2004015625
0.2040625;0.215694444444444;0.2034375;0.2074;0.2020875;0.200984375;0.200733333333333;0.2011640625
0.2659375;0.226527777777778;0.209453125;0.20065;0.2032375;0.202996875;0.200697222222222;0.20042421875
0.2096875;0.214722222222222;0.2009375;0.20175;0.2053;0.201475;0.201722222222222;0.20210546875
0.215625;0.20625;0.21625;0.21085;0.203575;0.200428125;0.201569444444444;0.2003375
0.2321875;0.213333333333333;0.212890625;0.20735;0.20195;0.202346875;0.200745833333333;0.20136328125
0.2715625;0.210555555555556;0.201796875;0.20235;0.20235;0.20269375;0.203530555555556;0.20092578125
0.20625;0.207916666666667;0.203359375;0.2056;0.213025;0.200440625;0.201051388888889;0.20044453125
0.2353125;0.203194444444444;0.209140625;0.21185;0.204375;0.201671875;0.201002777777778;0.200675
0.21375;0.216805555555556;0.208984375;0.20765;0.2007875;0.203990625;0.2022625;0.20307265625
0.21;0.222916666666667;0.209921875;0.21315;0.2063;0.200221875;0.200826388888889;0.20031328125
0.2171875;0.207361111111111;0.21453125;0.2074;0.2030625;0.200884375;0.200931944444444;0.20206875
0.221875;0.217638888888889;0.205078125;0.204;0.2021875;0.201178125;0.200315277777778;0.2011328125
0.2046875;0.225;0.207890625;0.22175;0.2008375;0.202009375;0.200509722222222;0.20090546875
0.2321875;0.205277777777778;0.203515625;0.22435;0.2034625;0.201690625;0.200640277777778;0.2002171875
0.2275;0.201111111111111;0.206328125;0.21135;0.20125;0.201253125;0.200833333333333;0.20080703125
0.21625;0.209583333333333;0.210703125;0.21035;0.20385;0.200759375;0.204011111111111;0.20147890625
0.20625;0.209444444444444;0.215390625;0.21655;0.2005;0.201890625;0.201477777777778;0.2000921875
0.2115625;0.21;0.208125;0.21515;0.2054875;0.203071875;0.201731944444444;0.20078515625
0.2234375;0.214027777777778;0.22015625;0.20295;0.2037125;0.201828125;0.2011625;0.20057265625
0.2103125;0.202638888888889;0.2178125;0.2164;0.201625;0.201484375;0.201736111111111;0.200496875
0.22125;0.206527777777778;0.216796875;0.20475;0.202;0.2020375;0.2035875;0.2003703125
0.2059375;0.213055555555556;0.2134375;0.20945;0.2009625;0.202378125;0.201815277777778;0.20049140625
0.2203125;0.214583333333333;0.212578125;0.213;0.2051;0.20161875;0.200879166666667;0.20060390625
0.205625;0.208194444444444;0.20953125;0.21115;0.2066;0.201353125;0.200668055555556;0.20085546875
