40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-0.988406984838536;-0.995972240606622;-1.02302698145025;-1.00701501045031;-1.01674273087458;-1.00635941720659;-1.02011239291447;-1.01491392774521
-1.01911028843416;-0.996534803244899;-0.991740980158052;-1.0037622853577;-1.00750270192051;-1.03569922910145;-1.02002437703122;-1.01420218378549
-1.03738335541542;-0.993716455926762;-1.0047971624661;-1.01597274667305;-0.997763166000678;-1.02460150159168;-1.01836711143166;-1.0144467711829
-0.996938383759749;-1.00407500901551;-1.01811936045261;-0.990082200452889;-1.01763921510525;-1.00691738096397;-1.00697642830385;-1.01279153708168
-0.976833922876016;-1.01871777160032;-1.03870550557098;-1.03665273985267;-1.00916955072707;-1.02137523297132;-1.01945006274541;-1.0197880101056
-1.01696458684654;-0.983333333333333;-1.00116825297007;-1.00271829177577;-1.01016662163989;-0.999025256014954;-1.01072927286817;-1.01474306863071
-1.00633404619263;-1.05103365384615;-0.9875;-1.0070973630978;-1.00589114788203;-1.01178059550354;-1.0128376503863;-1.02401309832155
-1.00633404619263;-1.00407500901551;-1.04280491029657;-1.03197596858106;-0.99531872165285;-1.01403746439463;-1.02325100811153;-1.01718451971483
-0.982128920540462;-0.984211151609017;-1.06748684551069;-0.992756240772606;-1.01213784834001;-1.00792923736496;-1.01971925999284;-1.02005063465117
-0.979719274071401;-1.03247087859187;-1.00162778658537;-0.997668406419199;-1.00935589410854;-1.01554443254012;-1.00400883186164;-1.01380536194935
-0.979431293960255;-1.02495394596154;-1.04697279204056;-1.04095011291289;-1.01286009962646;-1.02168362131689;-1.01584353328168;-1.01748499108846
-0.976711252449527;-1.02897316756453;-1.00668799325265;-1.00805466226341;-1.00259036144578;-1.0192079605145;-1.02002798381782;-1.01065434992758
-1.0478230124255;-1.00712294477783;-0.989530700215217;-0.990086260235721;-1.02290970203488;-1.0206042621074;-1.02708657317541;-1.01564187188296
-0.976956593302505;-0.993266807889515;-1.00920910096805;-1.02001513782865;-1.00297961075069;-1.00301268336843;-1.01480676721456;-1.01836529473237
-1.00630691399663;-0.998478175965954;-1.0028964952186;-0.991329413444572;-1.02452780143503;-1.02175578314416;-1.02414223717067;-1.01135721606645
-1.01163575042158;-1.02488996368383;-1.0346979816352;-1.04656522385522;-1.01464818171702;-1.01428540224743;-1.01845358817166;-1.02601420800165
-0.979431293960255;-0.984284404872634;-0.999789652124168;-0.998250817033316;-1.01215406958687;-1.01653848778657;-1.01091092260774;-1.02187874574754
-0.996938383759749;-1.03124474786638;-1.03990483780273;-1.01530886627907;-1.01704155895147;-1.01276468149516;-1.02379520259261;-1.01739946991348
-0.976956593302505;-1.01496273066213;-0.994042364271764;-1.00086385177205;-1.01977640183686;-1.0244282127935;-1.01137962182771;-1.00719106021612
-0.976711252449527;-1.01192062338501;-1.00668799325265;-1.02311322742104;-1.02704482651403;-1.01361206338126;-1.02225663024958;-1.02423724676935
-0.982128920540462;-1.00407500901551;-0.99201659219107;-1.03824620293432;-1.05311611352763;-1.00381866121423;-1.01574304531323;-1.00811690086771
-1.06963511021862;-1.01192062338501;-0.997181806794125;-1.00970708601517;-0.995530884317724;-1.01658361454999;-1.01389418231404;-1.02763374255889
-0.995464772759933;-0.997750932622251;-1.00542743939495;-0.998250817033316;-0.995499447792618;-1.0264702574324;-1.02292987887452;-1.01389791558351
-0.975;-1.00235845654526;-1.00448376276691;-1.02770655943128;-1.00434702186485;-1.01313708980642;-1.02359116521788;-1.02153483508242
